"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2005,690,"Temp","Mike McGann",11,53,-60.6896554,-5,-1,0,0,0,0,0,0,0,"QB",101.186207276,250,134.62069016,"48.8",1620.96552332,133.5,"5.9",3.31034484,11.7812499558203,17.2187499354297,-112.374999578594,"117","Temple",11,712,3003.58621816,3.82,14.34482764,247.45,0,9.96874996261719,0,0.60344828,5935,NA
2003,193,"Duke","Mike Schneider",10,84,189.61904805,18.1,2.2,1.04761905,0,0,0,0,0,0,"QB",101.095238325,208,101.61904785,"46.6",1278.095241,122,"5.9",4.1904762,5.7272727142562,24.8181817617769,-150.818181475413,"85","Duke",12,906,4312.0000098,4.54,26.19047625,343,4.1904762,7.63636361900826,0,0.54761905,5950,NA
2004,193,"Duke","Mike Schneider",11,72,-62.79702996,-5.4,-0.8,2.12871288,0,0,0,0,0,0,"QB",122.294554956,253,159.653466,"59.3",1625.27228388,138.8,"6",8.51485152,6.57674415912774,31.9441859157633,-220.790696770717,"117","Duke",11,700,3119.62872564,4.19,22.35148524,266.45,2.12871288,8.45581391887853,0,0.56435644,5950,NA
2005,193,"Duke","Mike Schneider",8,23,-11.71296291,-1.4,-0.5,0,0,0,0,0,0,0,"QB",72.40740708,86,43.65740721,"47.7",373.74999831,43.9,"4.1",0,5.63478263417467,10.3304348293202,-70.4347829271834,"116","Duke",11,719,2905.87961649,3.8,23.42592582,248.09,1.06481481,9.39130439029111,0,0.56481481,5950,NA
2005,463,"Neb","Mike Stuntz",1,1,4.17857144,4,4,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"96","Nebraska",12,864,4015.60715384,4.45,35.51785724,320.33,8.35714288,3.82905981858719,0,0.54464286,5957,NA
2005,587,"Rutg","Mike Teel",8,9,-35.9272729,-4.8,-4.2,0,0,0,0,0,0,0,"QB",88.8727277,101,48.21818205,"50.5",645.74545765,85.4,"6.8",1.8909091,10.5769230260725,6.34615381564349,-38.0769228938609,"44","Rutgers",12,811,4505.09093075,5.88,37.818182,397.08,6.61818185,5.28846151303624,0,0.44545455,5958,NA
2006,587,"Rutg","Mike Teel",13,13,-52.6923075,-3.8,-3.8,0,0,0,0,0,0,0,"QB",127.09384569,296,172.8307686,"55.4",2249.96153025,164.2,"7.2",12.6461538,12.3357664683787,6.64233579066546,-50.291970986467,"58","Rutgers",13,794,4727.5538289,5.65,48.4769229,345.08,11.59230765,1.89781022590442,0,0.55384615,5958,NA
2007,587,"Rutg","Mike Teel",13,10,-50.30916044,-3.8,-4.9,0,0,0,0,0,0,0,"QB",149.284733224,349,208.42366468,"58.2",3231.08016132,242.1,"9",20.5343512,12.6617100032846,6.8178438479225,-59.4126392461818,"18","Rutgers",13,916,5997.05726796,6.38,52.36259556,449.31,8.21374048,4.86988846280179,0,0.52671756,5958,NA
2008,587,"Rutg","Mike Teel",13,24,-75.76515167,-5.6,-3,2.07575758,0,0,0,0,0,0,"QB",153.709848799,396,252.20454597,"61.4",3547.46970422,262.9,"8.6",25.94696975,12.5255474196558,15.4160583626533,-109.839415833905,"39","Rutgers",13,838,5375.17425341,6.18,50.85606071,398.38,8.30303032,4.81751823832916,0,0.53787879,5958,NA
2008,657,"USC","Mitch Mustain",6,4,-8.32876712,-1.3,-2,0,0,0,0,0,0,0,"QB",174.279451986,16,11.45205479,"68.8",163.45205473,26.2,"9.8",2.08219178,1.92105263233726,0.960526316168629,-1.92105263233726,"11","Southern California",13,891,6153.91780579,6.63,68.71232874,454.69,12.49315068,0.960526316168629,0,0.54109589,5995,NA
2010,657,"USC","Mitch Mustain",8,6,2.00719424,0.3,0.3,1.00359712,0,0,0,0,0,0,"QB",98.35251776,73,41.14748192,"56.2",349.25179776,43.5,"4.8",1.00359712,0.996415772895004,1.99283154579001,-12.9534050476351,"26","Southern California",13,930,5629.17624608,6.03,53.19064736,431.46,8.02877696,4.98207886447502,0,0.50359712,5995,NA
2009,334,"UK","Morgan Newton",8,59,131.9696976,16.3,2.2,2.03030304,0,0,0,0,0,0,"QB",111.362121744,135,76.136364,"55.6",716.69697312,88.3,"5.2",6.09090912,2.95522386648251,9.85074622160838,-55.1641788410069,"93","Kentucky",13,877,4375.3030512,4.91,44.66666688,331.54,7.10606064,5.91044773296503,0,0.51515152,6028,NA
2010,334,"UK","Morgan Newton",4,16,24.05303025,6.3,1.6,0,0,0,0,0,0,0,"QB",105.737120979,43,24.05303025,"58.1",254.96212065,66.3,"6.2",0,0,3.11811024309505,-18.7086614585703,"27","Kentucky",13,910,5351.31817002,6.11,50.99242413,427.85,5.77272726,7.27559056722177,0,0.46212121,6028,NA
2011,334,"UK","Morgan Newton",9,78,275.42857088,30.2,3.5,2.02521008,0,0,0,0,0,0,"QB",94.273529224,174,84.04621832,"47.7",802.99579672,88.1,"4.6",8.10084032,6.91286308430778,17.7759336453629,-110.605809348924,"118","Kentucky",12,764,3156.28990968,4.08,22.27731088,259.75,5.0630252,6.91286308430778,0,0.51260504,6028,NA
2012,334,"UK","Morgan Newton",6,16,69.82499979,10.5,3.9,1.10833333,0,0,0,0,0,0,"QB",46.54999986,32,11.0833333,"31.3",80.90833309,12.2,"2.3",1.10833333,2.70676692543389,0.902255641811295,-8.12030077630166,"113","Kentucky",12,790,4189.4999874,4.78,29.92499991,315,2.21666666,9.02255641811295,0,0.60833333,6028,NA
2006,47,"Ball","Nate Davis",12,29,-45.6774192,-4,-1.7,0,0,0,0,0,0,0,"QB",139.60161243,245,142.741935,"61.2",1879.4354775,164.6,"8.1",17.1290322,8.40677968951451,13.6610169954611,-119.796610575582,"51","Ball St.",12,739,4011.0483735,5.7,37.1129031,351.25,4.7580645,7.35593222832519,0,0.4516129,6055,NA
2007,47,"Ball","Nate Davis",13,78,223.68518475,18.1,3,4.75925925,0,0,0,0,0,0,"QB",132.402592335,478,256.9999995,"56.5",3490.44073395,282.1,"7.7",28.5555555,6.30350195778891,27.3151751504186,-147.081712348408,"31","Ball St.",13,951,5368.444434,5.93,48.54444435,433.85,6.66296295,6.30350195778891,0,0.45185185,6055,NA
2008,47,"Ball","Nate Davis",14,66,288.43165416,22.3,4.7,4.62230215,0,0,0,0,0,0,"QB",145.14028751,401,238.51079094,"64.3",3319.73740413,256.5,"9",24.03597118,8.65369651354358,15.1439688987013,-101.680934034137,"17","Ball St.",14,925,5727.03236385,6.7,58.24100709,442.5,11.09352516,2.1634241283859,0,0.42446043,6055,NA
2010,513,"ND","Nate Montana",2,9,24.94366204,11,2.4,0,0,0,0,0,0,0,"QB",105.44366226,18,10.20422538,"50",131.52112712,58,"6.4",0,0.881987575229351,0,0,"61","Notre Dame",13,895,5596.45071952,5.52,46.48591562,379.69,9.07042256,4.40993787614675,0,0.63380282,6061,NA
2011,756,"Wash","Nick Montana",6,10,-27.3787878,-4.3,-2.6,0,0,0,0,0,0,0,"QB",122.57272692,42,25.2727272,"57.1",237.9848478,37.7,"5.4",3.1590909,1.89928058100512,6.64748203351793,-42.7338130726153,"38","Washington",13,858,5610.5454384,6.21,60.0227271,409.85,7.3712121,5.69784174301537,0,0.5530303,6136,NA
2003,71,"BGSU","Omar Jacobs",3,18,98.0390625,29.7,4.9,2.203125,0,0,0,0,0,0,"QB",240.69140625,28,20.9296875,"67.9",380.0390625,115,"12.3",4.40625,0,0.907801418439716,-7.26241134751773,"3","Bowling Green",14,1111,7660.265625,6.26,67.1953125,496.71,12.1171875,2.72340425531915,0,0.6015625,6197,NA
2004,71,"BGSU","Omar Jacobs",12,95,291.818181,25,3.2,3.89090908,0,0,0,0,0,0,"QB",162.639999544,462,300.57272643,"66.9",3892.85453454,333.5,"8.7",39.88181807,4.11214954423967,10.2803738605992,-74.0186917963141,"2","Bowling Green",12,904,5910.29089252,6.72,67.11818163,506.33,8.75454543,3.08411215817975,0,0.47272727,6197,NA
2005,71,"BGSU","Omar Jacobs",9,40,58.43362856,6.9,1.6,0.94247788,0,0,0,0,0,0,"QB",141.277434212,321,183.7831866,"60.7",2441.96018708,287.9,"8.1",23.561947,7.42723001626309,11.6713614541277,-72.1502344436986,"27","Bowling Green",11,829,4434.3584254,5.68,48.06637188,427.73,5.65486728,5.30516429733078,0,0.44247788,6197,NA
2007,110,"UCLA","Osaar Rasshan",4,30,118.7054799,27.3,3.6,0,0,0,0,0,0,0,"QB",84.07397292,45,18.5136987,"37.8",282.0616449,64.8,"5.8",0,1.83647798049128,5.50943394147383,-24.7924527366323,"99","UCLA",13,916,4723.1712507,4.73,33.7602741,333.62,6.5342466,6.42767293171947,0,0.5890411,6212,NA
2003,651,"S Fla","Pat Julmiste",6,48,112.84466024,19.7,2.5,0,0,0,0,0,0,0,"QB",103.185922372,59,24.86407768,"44.1",384.43689336,67,"6.8",2.86893204,3.13705583628952,6.27411167257904,-51.2385786593955,"107","South Fla.",11,770,3241.8932052,4.4,32.51456312,308.18,6.69417476,4.18274111505269,0,0.45631068,6240,NA
2004,651,"S Fla","Pat Julmiste",11,96,196.71153861,17.5,2,9.17307693,0,0,0,0,0,0,"QB",106.00000008,247,120.26923086,"47.8",1600.1923089,142.7,"6.4",7.13461539,7.84905659784977,18.6415094198932,-102.037735772047,"74","South Fla.",11,751,3960.73077222,5.17,35.67307695,353.27,4.07692308,6.86792452311855,0,0.51923077,6240,NA
2005,651,"S Fla","Pat Julmiste",12,126,362.99999904,28,2.7,4.32142856,0,0,0,0,0,0,"QB",105.87499972,252,133.96428536,"49.2",1608.65178146,124.1,"5.9",6.48214284,10.1818182087453,18.5123967431733,-116.628099481992,"79","South Fla.",12,882,4506.16963094,4.73,37.8124999,347.58,6.48214284,5.55371902295198,0,0.58035714,6240,NA
2006,651,"S Fla","Pat Julmiste",7,37,166.35271301,23.9,4.5,0.99612403,0,0,0,0,0,0,"QB",113.159689808,33,20.91860463,"63.6",180.29844943,25.9,"5.5",0.99612403,1.00389105159927,2.00778210319853,-9.0350194643934,"44","South Fla.",13,841,4682.77906503,5.59,39.8449612,361.62,8.96511627,4.01556420639707,0,0.49612403,6240,NA
2007,196,"ECU","Patrick Pinkney",13,79,307.0851066,23.5,3.9,1.0035461,0,0,0,0,0,0,"QB",132.16702137,200,121.4290781,"60.5",1362.8156038,104.5,"6.8",11.0390071,3.98586572156476,11.9575971646943,-75.7314487097304,"66","East Carolina",13,879,5028.7695071,5.7,52.1843972,385.46,8.0283688,4.98233215195595,0,0.5035461,6268,NA
2008,196,"ECU","Patrick Pinkney",14,90,48.529412,3.6,0.6,0.97058824,0,0,0,0,0,0,"QB",127.438235912,363,216.44117752,"61.4",2596.323542,191.1,"7.4",12.61764712,7.21212117715335,20.6060605061524,-112.303029758531,"79","East Carolina",14,936,4624.8529636,5.09,36.88235312,340.36,8.73529416,5.15151512653811,0,0.47058824,6268,NA
2009,196,"ECU","Patrick Pinkney",14,48,82.14084531,5.8,1.7,3.04225353,0,0,0,0,0,0,"QB",122.602817259,440,262.64788809,"58.9",2988.50705097,210.5,"6.7",15.21126765,11.8333332988194,11.8333332988194,-87.7638886329109,"67","East Carolina",14,981,5244.84508572,5.27,45.63380295,369.43,9.12676059,4.93055554117477,0,0.51408451,6268,NA
2006,231,"FIU","Paul McCall",6,6,-4.5769231,-0.8,-0.8,0,0,0,0,0,0,0,"QB",68.562308038,18,6.40769234,"38.9",92.45384662,16.8,"5.6",0,1.09243696928183,2.18487393856366,-19.6638654470729,"116","FIU",12,707,2560.33078214,3.96,13.7307693,233.08,0,13.109243631382,0,0.41538462,6290,NA
2007,231,"FIU","Paul McCall",3,14,8.72727273,3,0.6,0,0,0,0,0,0,0,"QB",129.551515192,63,33.93939395,"55.6",400.48484861,137.7,"6.6",4.84848485,1.03124999967773,4.12499999871094,-36.0937499887207,"118","FIU",12,777,3137.93939492,4.16,22.30303031,269.67,0.96969697,11.3437499964551,0,0.46969697,6290,NA
2008,231,"FIU","Paul McCall",12,88,114.1875,10.5,1.4,0.90625,0,0,0,0,0,0,"QB",112.7375,317,151.34375,"52.7",2113.375,194.3,"7.4",13.59375,9.93103448275862,26.4827586206897,-131.310344827586,"96","FIU",12,771,3446.46875,4.93,33.53125,316.92,4.53125,7.72413793103448,0,0.40625,6290,NA
2009,231,"FIU","Paul McCall",11,76,14.16030532,1.3,0.2,2.02290076,0,0,0,0,0,0,"QB",118.946564688,370,210.38167904,"56.2",2369.82824034,213,"6.3",14.16030532,7.9094339753968,25.7056604200396,-163.132075742559,"100","FIU",12,856,3895.09541338,4.5,35.4007633,320.92,3.03435114,8.8981132223214,0,0.51145038,6290,NA
2003,719,"Tuls","Paul Smith",6,11,0.97328244,0.2,0.1,0.97328244,0,0,0,0,0,0,"QB",135.28625916,34,20.43893124,"61.8",289.06488468,49.5,"8.7",0.97328244,1.0274509832932,2.05490196658639,-11.3019608162251,"51","Tulsa",13,882,4906.31678004,5.72,52.55725176,387.77,7.78625952,5.13725491646597,0,0.47328244,6298,1
2005,719,"Tuls","Paul Smith",13,111,252.22388052,19.8,2.3,5.86567164,0,0,0,0,0,0,"QB",139.407462644,364,221.91791038,"62.4",2771.5298499,218.1,"7.8",19.5522388,6.13740458202669,26.595419855449,-131.954198513574,"39","Tulsa",13,897,5111.93283426,5.83,52.79104476,402.23,8.79850746,4.09160305468446,0,0.47761194,6298,1
2006,719,"Tuls","Paul Smith",13,101,293.33333376,22.2,2.9,8.14814816,0,0,0,0,0,0,"QB",143.61111132,350,237.31481516,"66.6",2777.50000404,209.8,"7.8",15.2777778,8.83636362351074,14.7272727058512,-88.3636362351074,"24","Tulsa",13,849,5144.53704452,5.95,47.87037044,388.54,8.14814816,4.90909090195041,0,0.51851852,6298,1
2007,719,"Tuls","Paul Smith",14,105,115.08552594,8.5,1.1,12.57236838,0,0,0,0,0,0,"QB",154.543420548,544,316.24342002,"60.1",4898.3881419,361.8,"9.3",45.45394722,19.6462585675524,28.9523810469193,-207.836735372528,"1","Tulsa",14,1126,7364.5065549,6.76,76.40131554,543.93,9.6710526,4.13605443527419,0,0.46710526,6298,1
2012,392,"Md","Perry Hills",7,70,-13.3965517,-2,-0.2,2.87068965,0,0,0,0,0,0,"QB",125.449137705,169,92.81896535,"57.4",1278.4137908,190.9,"7.9",7.6551724,7.31531532849606,25.0810811262722,-174.522522836978,"120","Maryland",12,776,3269.71551135,4.4,28.7068965,284.75,3.8275862,8.36036037542407,0,0.45689655,6311,NA
2003,490,"NC St","Philip Rivers",13,78,118.28518571,8.4,1.4,3.25555557,0,0,0,0,0,0,"QB",185.024074895,483,377.64444612,"72",4873.56668829,345.5,"9.3",36.89629646,6.45051191677247,15.6655289407331,-82.01365151325,"13","North Carolina St.",13,888,6392.82595429,6.63,70.53703735,453.15,8.68148152,4.60750851198034,0,0.58518519,6335,48
2010,30,"AR St","Phillip Butterfield",11,27,142.48496202,13.7,5.6,0.94360902,0,0,0,0,0,0,"QB",87.566917056,26,12.26691726,"50",110.40225534,10.6,"4.5",0.94360902,1.05976095904636,0,0,"40","Arkansas St.",12,856,4568.01126582,5.66,44.34962394,403.42,3.77443608,8.47808767237091,0,0.44360902,6337,NA
2012,30,"AR St","Phillip Butterfield",1,0,0,0,0,0,0,0,0,0,0,0,"QB",0,1,0,"0",0,0,"0",0,0,0,0,"23","Arkansas St.",13,952,6388.7348301,6.37,61.0757574,466.69,10.530303,2.84892087150769,0,0.5530303,6337,NA
2012,8,"Ala","Phillip Ely",3,1,-2.17142858,-0.7,-2,0,0,0,0,0,0,0,"QB",266.760001053,4,3.25714287,"75",45.60000018,14,"10.5",1.08571429,0,0,0,"31","Alabama",14,898,6771.60002673,6.95,77.08571459,445.5,14.11428577,0.921052627943213,0,0.58571429,6339,NA
2010,328,"Kan","Quinn Mecham",6,28,-66.5983604,-10.8,-2.3,0,0,0,0,0,0,0,"QB",111.270491376,102,62.49999976,"59.8",567.62294864,92.3,"5.4",4.09836064,4.8800000187392,11.7120000449741,-68.3200002623488,"113","Kansas",12,823,3644.46719912,4.32,26.63934416,296.42,3.07377048,8.78400003373056,0,0.52459016,6396,NA
2011,328,"Kan","Quinn Mecham",4,1,0,0,0,0,0,0,0,0,0,0,"QB",169.611111565,18,12.39682543,"61.1",127.34920669,28.3,"6.3",2.25396826,0,0,0,"106","Kansas",12,844,4420.03175786,4.65,40.57142868,326.83,2.25396826,8.87323941287443,0,0.62698413,6396,NA
2003,688,"Syra","R.J. Anderson",12,99,262,21.8,2.6,5,0,0,0,0,0,0,"QB",124.1,310,186,"60",2164,180.3,"7",10,8,15,-124,"70","Syracuse",12,820,4437,5.41,41,369.75,6,6,0,0.5,6416,NA
2011,301,"Ill","Reilly O'Toole",9,13,47.52222217,5.2,3.6,0,0,0,0,0,0,0,"QB",87.461111015,67,40.4444444,"59.7",272.9999997,30,"4",1.01111111,3.95604396039126,0.989010990097814,-0.989010990097814,"85","Illinois",13,912,4675.37777264,5.07,38.42222218,355.69,7.07777777,5.93406594058689,0,0.51111111,6546,NA
2012,301,"Ill","Reilly O'Toole",6,46,79.4545458,12.7,1.7,2.0909091,0,0,0,0,0,0,"QB",149.186364285,87,67.95454575,"74.7",589.6363662,94,"6.5",6.2727273,3.82608693988658,13.391304289603,-75.5652170627599,"119","Illinois",12,797,3721.818198,4.47,26.13636375,296.67,2.0909091,9.56521734971644,0,0.54545455,6546,NA
2003,663,"SMU","Richard Bartel",6,17,-98.30152644,-16.8,-5.9,0,0,0,0,0,0,0,"QB",83.896946328,151,66.18320592,"45",775.70610468,132.8,"5.3",3.89312976,9.24705884963875,12.3294117995183,-102.745098329319,"117","Southern Methodist",12,794,3044.42747232,3.94,14.5992366,260.67,0,12.3294117995183,0,0.47328244,6577,0
2003,503,"N Ill","Ryan Gilbert",4,5,-12.8571429,-3.8,-3,0.85714286,0,0,0,0,0,0,"QB",98.742857472,13,6.85714288,"61.5",71.14285738,20.8,"6.4",0,0,1.16666666277778,-11.6666666277778,"60","Northern Ill.",12,858,3897.42858442,5.3,39.42857156,378.92,8.5714286,2.33333332555556,0,0.35714286,6875,NA
2009,574,"Rice","Ryan Lewis",5,22,-18.42424243,-3.8,-0.9,0,0,0,0,0,0,0,"QB",58.860606079,70,26.18181819,"38.6",232.7272728,48,"3.4",0.96969697,4.12499999871094,9.28124999709961,-49.4999999845313,"111","Rice",12,859,3544.24242535,4.25,27.15151516,304.58,1.93939394,10.3124999967773,0,0.46969697,6896,NA
2008,626,"SDg St","Ryan Lindley",12,32,-66.27731088,-5.5,-2.1,1.00420168,0,0,0,0,0,0,"QB",117.49159656,427,243.01680656,"56.7",2664.14705704,221.1,"6.2",16.06722688,8.9623431022342,13.9414226034754,-87.6317992218456,"99","San Diego St.",12,773,3764.75209832,4.85,30.1260504,312.42,2.00840336,9.95815900248245,0,0.50420168,6897,NA
2009,626,"SDg St","Ryan Lindley",12,22,-130.46747976,-10.9,-6,0.99593496,0,0,0,0,0,0,"QB",122.898374064,437,238.02845544,"54.7",3041.58536784,254.5,"7",22.90650408,16.0653061119574,15.06122447996,-129.526530527656,"86","San Diego St.",12,776,4086.32114088,5.29,34.8577236,341.92,3.98373984,8.03265305597868,0,0.49593496,6897,NA
2010,626,"SDg St","Ryan Lindley",13,19,-78.86842101,-6.2,-4.3,0,0,0,0,0,0,0,"QB",145.468420974,421,236.60526303,"57.7",3729.2105243,294.6,"9.1",27.26315788,14.3783783861505,9.24324324823959,-77.0270270686633,"16","San Diego St.",13,865,5780.76315477,6.86,56.47368418,456.69,8.76315789,4.10810811032871,0,0.47368421,6897,NA
2011,626,"SDg St","Ryan Lindley",13,18,-49.8046875,-3.9,-2.8,0,0,0,0,0,0,0,"QB",122.75390625,447,231.4453125,"53",3079.1015625,242.5,"7.1",22.4609375,8.192,11.264,-94.208,"32","San Diego St.",13,935,5425.78125,5.94,51.7578125,427.38,7.8125,5.12,0,0.4765625,6897,NA
2007,503,"N Ill","Ryan Morris",7,13,-74.91525405,-12.1,-6.5,0,0,0,0,0,0,0,"QB",91.132203162,127,59.05084731,"52.8",640.74576111,103.9,"5.7",3.52542372,5.67307693725962,12.4807692619712,-93.0384617710577,"94","Northern Ill.",12,806,3573.89829615,5.03,24.67796604,337.92,1.76271186,11.3461538745192,0,0.38135593,6910,NA
2008,503,"N Ill","Ryan Morris",2,2,4.76923075,2.5,2.5,0,0,0,0,0,0,0,"QB",115.79692261,2,0.95384615,"50",16.21538455,8.5,"8.5",0,0,1.04838710100156,-1.04838710100156,"83","Northern Ill.",13,813,4154.9538294,5.36,35.29230755,335.08,5.7230769,7.33870970701093,0,0.45384615,6910,NA
2009,503,"N Ill","Ryan Morris",3,3,-20.23664126,-7.3,-7.3,0,0,0,0,0,0,0,"QB",0,2,0,"0",0,0,"0",0,0,1.08713692738555,-16.3070539107832,"83","Northern Ill.",13,805,4127.35496971,5.57,41.39312985,345.15,6.43893131,6.52282156431329,0,0.41984733,6910,NA
2006,365,"LSU","Ryan Perrilloux",3,3,14.1206897,4.3,4.3,0,0,0,0,0,0,0,"QB",49.9655174,4,1.0862069,"25",10.862069,3.3,"2.5",0,0,0,0,"11","LSU",13,818,5894.8448463,6.63,64.0862071,417.46,11.9482759,1.84126983542454,0,0.5862069,6918,NA
2007,365,"LSU","Ryan Perrilloux",11,52,225.81818163,18.8,4,2.18181818,0,0,0,0,0,0,"QB",191.563636204,75,55.63636359,"68",757.09090846,63.1,"9.3",8.72727272,1.83333333486111,3.66666666972222,-30.2500000252083,"26","LSU",14,1054,6711.27272168,5.84,71.99999994,439.43,13.09090908,1.83333333486111,0,0.59090909,6918,NA
2007,51,"Bayl","Ryan Roberts",2,3,-9.50806449,-4.5,-3,0,0,0,0,0,0,0,"QB",80.818548165,7,3.16935483,"42.9",29.58064508,14,"4",0,0,0.94656488809743,-6.62595421668201,"85","Baylor",12,859,4452.94353615,4.91,30.63709669,351.25,3.16935483,8.51908399287687,0,0.55645161,6923,NA
2003,31,"Ark","Ryan Sorahan",11,13,-52.739726,-4.5,-3.8,0,0,0,0,0,0,0,"QB",122.145205416,72,36.9178082,"48.6",574.8630134,49.5,"7.6",2.10958904,1.89610389708889,4.74025974272221,-38.8701298903221,"24","Arkansas",13,930,5914.23287364,6.03,59.06849312,431.31,9.49315068,3.79220779417777,0,0.55479452,6935,NA
2010,700,"TX Tch","Scotty Young",1,0,0,0,0,0,0,0,0,0,0,0,"QB",-208.148148,1,0,"0",0,0,"0",0,0.960854093210572,0,0,"15","Texas Tech",13,1054,6226.75184742,5.68,59.32222218,460.23,8.32592592,4.80427046605286,0,0.54074074,7036,NA
2006,96,"Fres","Sean Norton",3,17,23.54198472,8,1.4,0,0,0,0,0,0,0,"QB",134.777862522,54,31.38931296,"59.3",400.21374024,136,"7.6",2.94274809,1.01945525347363,6.1167315208418,-31.6031128576826,"63","Fresno St.",12,752,3980.55724974,5.4,34.33206105,338.17,3.92366412,8.15564202778907,0,0.48091603,7050,NA
2009,193,"Duke","Sean Renfree",5,6,-11.42307696,-2.4,-2,0,0,0,0,0,0,0,"QB",134.982692744,50,32.36538472,"68",314.1346164,66,"6.6",3.80769232,2.10101009421896,3.15151514132844,-29.4141413190654,"69","Duke",12,840,4209.40385976,5.26,33.3173078,368.5,4.7596154,7.35353532976635,0,0.45192308,7052,NA
2010,193,"Duke","Sean Renfree",12,51,-169.4873944,-13.8,-3.3,4.0840336,0,0,0,0,0,0,"QB",123.23571388,464,290.987394,"61.4",3196.7773004,260.9,"6.7",14.2941176,16.6502058161324,22.5267490453556,-146.91358073058,"59","Duke",12,872,4672.1344384,5.25,34.7142856,381.33,3.0630252,7.83539097229758,0,0.5210084,7052,NA
2011,193,"Duke","Sean Renfree",12,58,-58.95081952,-4.8,-1,4.06557376,0,0,0,0,0,0,"QB",128.57377016,434,286.62295008,"65",2938.39343504,240.9,"6.7",14.22950816,10.8225806730905,17.7096774650572,-130.854839047367,"79","Duke",12,858,4467.0491688,5.12,35.5737704,366.25,3.04918032,8.85483873252862,0,0.51639344,7052,NA
2012,193,"Duke","Sean Renfree",12,38,-52.9069765,-4.2,-1.3,1.05813953,0,0,0,0,0,0,"QB",144.224417939,441,314.26744041,"67.3",3293.98835689,259.4,"7.1",20.10465107,9.45054949416737,17.0109890895013,-133.25274786776,"55","Duke",13,990,5628.24416007,5.37,52.9069765,409.15,6.34883718,6.61538464591716,0,0.55813953,7052,NA
2006,433,"Miss","Seth Adams",6,9,-19.84959355,-3.2,-2.1,0,0,0,0,0,0,0,"QB",107.39674826,31,17.76016265,"54.8",184.91463465,29.5,"5.7",0,0,3.82879376389045,-20.1011672604248,"111","Mississippi",12,702,3277.27236665,4.47,21.93902445,261.42,4.1788618,7.65758752778089,0,0.54471545,7070,NA
2007,433,"Miss","Seth Adams",11,47,-29.9634147,-2.5,-0.6,1.1097561,0,0,0,0,0,0,"QB",125.84634174,297,180.8902443,"54.9",2196.2073219,179.9,"6.7",13.3170732,14.4175823858954,19.8241757806062,-117.1428568854,"91","Mississippi",12,770,4597.7195223,5.38,33.292683,345.25,3.3292683,8.10989009206618,0,0.6097561,7070,NA
2010,648,"S Car","Seth Strickland",2,1,-4.47222224,-2,-4,0,0,0,0,0,0,0,"QB",366.72222368,2,2.23611112,"100",16.7708334,7.5,"7.5",1.11805556,0,0.89440993433278,-3.57763973733112,"47","South Carolina",14,911,6148.18752444,6.04,61.4930558,392.79,10.06250004,4.4720496716639,0,0.61805556,7079,NA
2012,648,"S Car","Seth Strickland",4,1,9.73255815,2.3,9,0,0,0,0,0,0,0,"QB",276.945349135,6,4.3255814,"66.7",103.8139536,24,"16",1.08139535,0,0,0,"82","South Carolina",13,856,5293.43023825,5.72,58.3953489,376.54,11.89534885,1.84946236360273,0,0.58139535,7079,NA
2007,703,"Tex","Sherrod Harris",1,2,-10.3793103,-10,-5,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"13","Texas",13,975,6246.26893854,6.17,64.35172386,462.92,10.3793103,2.89036546098829,0,0.53793103,7156,NA
2009,703,"Tex","Sherrod Harris",1,1,4.32258064,4,4,0,0,0,0,0,0,0,"QB",0,0,0,"N/A",0,0,"N/A",0,0,0,0,"29","Texas",14,1053,6372.56450852,5.6,73.48387088,421.21,14.04838708,0.925373135433281,0,0.58064516,7156,NA
2006,664,"USM","Stephen Reaves",6,3,-5.03521125,-0.8,-1.7,0,0,0,0,0,0,0,"QB",115.507746075,72,37.26056325,"51.4",491.436618,81.3,"6.8",2.0140845,0.993006996479045,0,0,"68","Southern Miss.",14,888,4667.64082875,5.22,44.309859,331.07,9.06338025,4.96503498239523,0,0.50704225,7243,NA
2007,664,"USM","Stephen Reaves",8,13,-51.20676673,-6.6,-4.1,0.96616541,0,0,0,0,0,0,"QB",107.534210133,151,91.78571395,"62.9",911.09398163,117.9,"6.2",2.89849623,8.28015567230874,9.31517513134733,-62.1011675423156,"63","Southern Miss.",13,946,4894.59396706,5.36,43.47744345,389.69,6.76315787,6.21011675423156,0,0.46616541,7243,NA
2012,539,"PSU","Steven Bench",2,3,18.28125,9,6,0,0,0,0,0,0,0,"QB",38.1875,8,2.03125,"25",12.1875,6,"1.5",0,0,0.984615384615385,-1.96923076923077,"53","Penn St.",12,931,5088.28125,5.38,44.6875,417.5,8.125,3.93846153846154,0,0.515625,7280,NA
