"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2005,30,"AR St","Travis Hewitt",2,6,8.5576923,4.27884615,1.42628205,0,0,0,0,NA,0,0,"QB",112.276922976,8,2.56730769,0.242948134502555,42.7884615,21.39423075,16.6666666666667,0.85576923,0,1.16853932689307,-7.01123596135842,"62","Arkansas St.",12,780,3800.47115043,4.87239891080769,30.80769228,316.7059292025,5.13461538,7.01123596135842,0,0.35576923,7747,NA
2006,30,"AR St","Travis Hewitt",7,31,6.96062992,0.994375702857143,0.224536449032258,2.61023622,0,0,0,NA,0,0,"QB",62.993700776,77,30.4527559,0.283406001502098,360.21259836,51.4589426228571,11.8285714285714,0,8.04524887023443,10.3438914045871,-75.855203633639,"89","Arkansas St.",12,807,3260.18503878,4.03988232810409,18.27165354,271.682086565,5.22047244,6.89592760305809,0,0.37007874,7747,NA
2007,30,"AR St","Travis Hewitt",6,20,15.85820894,2.64303482333333,0.792910447,0,0,0,0,NA,0,0,"QB",95.055970058,38,21.45522386,0.360863561972635,196.82835802,32.8047263366667,9.17391304347826,0,1.07200000102912,6.43200000617472,-38.5920000370483,"70","Arkansas St.",12,848,4251.86566756,5.0139925325,32.6492537,354.322138963333,4.6641791,7.50400000720384,0,0.43283582,7747,NA
2008,30,"AR St","Travis Hewitt",3,6,23.7903225,7.9301075,3.96505375,1.9032258,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"38","Arkansas St.",12,796,4554.4193394,5.72163233592965,37.1129031,379.53494495,5.7096774,6.30508476713588,0,0.4516129,7747,NA
2003,721,"AFA","Travis Thurmond",1,1,3.9,3.9,3.9,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"56","Air Force",12,899,4510.35,5.0170745272525,39.975,375.8625,6.825,5.12820512820513,0,0.475,7762,NA
2012,732,"Utah","Travis Wilson",12,64,39.5041324,3.29201103333333,0.61725206875,3.95041324,0,0,0,NA,0,0,"QB",120.685124482,204,126.41322368,0.382591296655939,1294.74793941,107.8956616175,10.2421875,6.91322317,6.07531378160326,14.1757321570743,-85.0543929424457,"105","Utah",12,797,3844.73968583,4.82401466227102,41.47933902,320.394973819167,4.93801655,7.08786607853714,0,0.48760331,7766,0
2011,306,"Ind","Tre Roberson",9,109,432.87096678,48.0967740866667,3.97129327321101,2.03225806,0,0,0,NA,0,0,"QB",112.79032233,142,82.30645143,0.366937512966209,952.11290111,105.790322345556,11.5679012345679,3.04838709,5.9047619178836,11.8095238357672,-73.809523973545,"83","Indiana",12,870,4394.75805475,5.05144603994253,31.49999993,366.229837895833,1.01612903,10.8253968494533,0,0.51612903,7778,NA
2012,306,"Ind","Tre Roberson",2,12,133,66.5,11.0833333333333,3,0,0,0,NA,0,0,"QB",137,50,33,0.397590361445783,368,184,11.1515151515152,2,1,0,0,"34","Indiana",12,939,5304,5.64856230031949,46,442,4,8,0,0.5,7778,NA
2011,71,"BGSU","Trent Hurley",3,5,31.25833323,10.41944441,6.251666646,0,0,0,0,NA,0,0,"QB",104.967499653,16,9.07499997,0.361914256464902,115.95833295,38.65277765,12.7777777777778,0,0.991735540468547,0.991735540468547,-4.95867770234274,"62","Bowling Green",12,830,4652.44998462,5.60536142725301,42.34999986,387.704165385,5.04166665,6.94214878327983,0,0.50833333,7787,NA
2009,725,"Army","Trent Steelman",12,202,608.62069282,50.7183910683333,3.01297372683168,4.31034485,0,0,0,NA,0,0,"QB",88.879310807,110,46.55172438,0.297356829280298,549.13793389,45.7614944908333,11.7962962962963,2.58620691,2.319999987936,9.279999951744,-61.479999680304,"117","Army",12,754,2848.27587688,3.7775542133687,16.37931043,237.356323073333,4.31034485,8.119999957776,0,0.36206897,7791,NA
2010,725,"Army","Trent Steelman",13,197,568.63846385,43.7414202961538,2.8864896642132,10.40769235,0,0,0,NA,0,0,"QB",122.148462035,133,67.17692335,0.335587750205074,941.42308075,72.4171600576923,14.0140845070423,6.62307695,3.17073169442792,8.45528451847445,-65.528455018177,"93","Army",13,866,4055.2154011,4.68269676801386,40.68461555,311.939646238462,6.62307695,6.34146338885584,0,0.44615385,7791,NA
2011,725,"Army","Trent Steelman",9,132,612.75,68.0833333333333,4.64204545454545,11.4,0,0,0,NA,0,0,"QB",138.32,45,22.8,0.336283185840708,402.8,44.7555555555556,17.6666666666667,2.85,2.10526315789474,7.36842105263158,-49.4736842105263,"49","Army",12,837,4524.85,5.40603345280765,39.9,377.070833333333,2.85,9.47368421052632,0,0.45,7791,NA
2012,725,"Army","Trent Steelman",12,241,1242.75630336,103.56302528,5.15666515917012,16.92857144,0,0,0,NA,0,0,"QB",108.840756376,90,42.81932776,0.322387776554426,664.19747944,55.3497899533333,15.5116279069767,0.99579832,2.00843881720949,8.03375526883797,-47.1983122044231,"39","Army",12,921,5213.0042052,5.66015657459283,35.84873952,434.4170171,1.99159664,10.0421940860475,0,0.49579832,7791,NA
2012,698,"TCU","Trevone Boykin",12,127,429.63636351,35.8030302925,3.38296349220472,3.09090909,0,0,0,NA,0,0,"QB",130.230302992,292,172.06060601,0.370771842689643,2117.27272665,176.4393938875,12.3053892215569,15.45454545,9.70588235579585,23.29411765391,-154.323529457154,"72","TCU",13,914,5205.09090756,5.69484782008753,44.30303029,400.391608273846,7.21212121,5.82352941347751,0,0.53030303,7795,NA
2007,704,"UTEP","Trevor Vittatoe",12,42,-128.24390304,-10.68699192,-3.05342626285714,0,0,0,0,NA,0,0,"QB",132.032927448,407,217.62601728,0.348410106622961,3012.76017672,251.06334806,13.84375,24.288618,7.20502088673798,21.6150626602139,-205.857739621085,"36","UTEP",12,856,4929.61790928,5.75889942672897,49.54878072,410.80149244,3.88617888,8.2343095848434,0,0.47154472,7801,NA
2008,704,"UTEP","Trevor Vittatoe",12,45,-31.11313884,-2.59276157,-0.691403085333333,1.00364964,0,0,0,NA,0,0,"QB",146.934307296,418,246.89781144,0.371331965893047,3285.94892136,273.82907678,13.3089430894309,33.12043812,8.96727268292549,24.9090907859041,-216.210908021648,"31","UTEP",12,819,4895.80294392,5.97778137230769,48.17518272,407.98357866,5.0182482,6.97454542005316,0,0.50364964,7801,NA
2009,704,"UTEP","Trevor Vittatoe",12,45,-74.06153827,-6.17179485583333,-1.64581196155556,0,0,0,0,NA,0,0,"QB",116.089230469,409,199.87692256,0.328271470233467,2951.75383852,245.979486543333,14.7678571428571,15.16923073,14.5689655549197,24.6551724775565,-190.517241872027,"18","UTEP",12,823,4590.03075736,5.57719411586877,41.04615374,382.502563113333,3.56923076,8.96551726456599,0,0.39230769,7801,NA
2010,704,"UTEP","Trevor Vittatoe",13,55,-57.3157893,-4.40890686923077,-1.04210526,0,0,0,0,NA,0,0,"QB",106.29473652,407,191.052631,0.319457888983018,2393.3684138,184.1052626,12.5272727272727,19.1052631,14.9696970150597,19.5757576350781,-164.666667165657,"78","UTEP",13,844,4068.55261925,4.82055997541469,37.34210515,312.965586096154,5.2105263,8.06060608503214,0,0.36842105,7801,NA
2011,545,"Pitt","Trey Anderson",4,8,30.5813952,7.6453488,3.8226744,0,0,0,0,NA,0,0,"QB",32.824030848,33,12.23255808,0.270437017034611,56.0658912,14.0164728,4.58333333333333,0,2.94296579379086,0.980988597930287,-9.80988597930287,"88","Pittsburgh",13,944,4639.19765184,4.91440429220339,36.69767424,356.861357833846,6.11627904,6.86692018551201,0,0.51937984,7802,NA
2012,545,"Pitt","Trey Anderson",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",337.76495823,2,2.0940171,0.511482255411195,55.49145315,55.49145315,26.5,0,0,0,0,"71","Pittsburgh",13,884,5309.38035705,6.00608637675339,42.92735055,408.413873619231,6.2820513,6.68571426661224,0,0.54700855,7802,NA
2005,415,"Mia F","Trey Burklin",1,1,1.03125,1.03125,1.03125,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"73","Miami (FL)",12,788,4369.40625,5.5449317893401,42.28125,364.1171875,9.28125,2.90909090909091,0,0.53125,7804,NA
2003,518,"OH St","Troy Smith",2,3,15.28571422,7.64285711,5.09523807333333,0,0,0,0,NA,0,0,"QB",0,0,0,NA,0,0,NA,0,0,0,0,"93","Ohio St.",13,860,4714.55100014,5.48203604667442,42.58163247,362.657769241538,12.01020403,1.8317757088095,0,0.59183673,7840,6
2004,518,"OH St","Troy Smith",8,82,362.8359375,45.3544921875,4.42482850609756,2.140625,0,0,0,NA,0,0,"QB",143.6359375,122,72.78125,0.373656345259105,959,119.875,13.1764705882353,8.5625,2.8029197080292,9.34306569343066,-50.4525547445255,"98","Ohio St.",12,751,4120.703125,5.48695489347537,33.1796875,343.391927083333,8.5625,3.73722627737226,0,0.5703125,7840,6
2005,518,"OH St","Troy Smith",11,136,690.38188986,62.7619899872727,5.07633742544118,12.42913386,0,0,0,NA,0,0,"QB",183.838189002,237,168.35826774,0.415332018953629,2578.48031532,234.407301392727,15.3154362416107,18.07874016,3.54006968591776,12.3902439007122,-79.6515679331496,"32","Ohio St.",12,808,5726.44094568,7.08717938821782,53.10629922,477.20341214,11.2992126,1.77003484295888,0,0.62992126,7840,6
2006,518,"OH St","Troy Smith",13,72,216.92957712,16.6868905476923,3.01291079333333,1.06338028,0,0,0,NA,0,0,"QB",172.161267332,311,215.86619684,0.409717302295548,2703.11267176,207.931743981538,12.5221674876847,31.9014084,5.64238411492829,16.9271523447849,-126.013245233399,"26","Ohio St.",13,820,5315.83801972,6.48272929234146,64.86619708,408.910616901539,12.76056336,0.940397352488049,0,0.56338028,7840,6
2011,721,"AFA","Tucker Tipton",2,1,4.91525425,2.457627125,4.91525425,0,0,0,0,NA,0,0,"QB",197.39661068,2,1.9661017,0.495726496373,23.5932204,11.7966102,12,0,0,0,0,"22","Air Force",13,927,5812.77967605,6.27052823737864,58.00000015,447.136898157692,6.88135595,6.10344826007729,0,0.48305085,7847,NA
2012,721,"AFA","Tucker Tipton",3,6,12.81538468,4.27179489333333,2.13589744666667,0,0,0,0,NA,0,0,"QB",86.137692742,4,1.83076924,0.313984169951476,19.22307702,6.40769234,10.5,0,0,0,0,"51","Air Force",13,955,4984.2692559,5.21913011089005,44.85384638,383.405327376923,5.49230772,7.64705878497281,0,0.41538462,7847,NA
2003,698,"TCU","Tye Gunn",5,46,102.25531908,20.451063816,2.22294171913043,0.94680851,0,0,0,NA,0,0,"QB",118.635106303,102,57.75531911,0.361523606423598,746.08510588,149.217021176,12.9180327868852,1.89361702,3.16853932797879,8.44943820794344,-47.5280899196819,"26","TCU",13,1008,5284.13829431,5.2422006887996,39.76595742,406.472176485385,10.41489361,2.11235955198586,0,0.44680851,7862,NA
2004,698,"TCU","Tye Gunn",7,32,75.64912278,10.80701754,2.364035086875,1.96491228,0,0,0,NA,0,0,"QB",138.133333284,131,69.75438594,0.34746132998981,1046.3157891,149.473684157143,15,8.84210526,3.05357142966199,10.1785714322066,-49.8750000178125,"18","TCU",11,841,4654.87719132,5.53493126197384,47.15789472,423.170653756364,4.9122807,6.10714285932398,0,0.48245614,7862,NA
2005,698,"TCU","Tye Gunn",4,18,-50.37804888,-12.59451222,-2.79878049333333,0,0,0,0,NA,0,0,"QB",84.852439192,136,63.21951232,0.317335945579731,638.12195248,159.53048812,10.09375,1.97560976,4.0493827080506,6.0740740620759,-32.3950616644048,"41","TCU",12,915,4740.47561912,5.1808476711694,49.390244,395.039634926667,10.86585368,1.01234567701265,0,0.48780488,7862,NA
2007,51,"Bayl","Tyler Beatty",3,1,-8.45161288,-2.81720429333333,-8.45161288,0,0,0,0,NA,0,0,"QB",22.18548381,18,5.28225805,0.226879112784338,34.86290313,11.62096771,6.6,0,1.89312977619486,0.94656488809743,-7.57251910477944,"85","Baylor",12,859,4452.94353615,5.183869075844,30.63709669,371.0786280125,3.16935483,8.51908399287687,0,0.55645161,7869,NA
2009,51,"Bayl","Tyler DeLoach",1,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"85","Baylor",12,777,4446.8548334,5.72310789369369,34.58064512,370.571236116667,4.32258064,7.40298508346625,0,0.58064516,7877,NA
2012,128,"UCF","Tyler Gabbert",2,1,-2.85999999,-1.429999995,-2.85999999,0,0,0,0,NA,0,0,"QB",176.36666605,4,1.90666666,0.322799096301128,23.83333325,11.916666625,12.5,0.95333333,0,1.04895105261871,-3.14685315785613,"57","UCF",14,939,5436.85998099,5.79005322789137,63.87333311,388.347141499286,9.5333333,4.19580421047484,0,0.45333333,7886,NA
2005,277,"Haw","Tyler Graunke",9,21,67.46875,7.49652777777778,3.21279761904762,0,0,0,0,NA,0,0,"QB",103.28671875,56,27.78125,0.331592689295039,303.609375,33.734375,10.9285714285714,1.984375,1.00787401574803,4.03149606299213,-18.1417322834646,"11","Hawaii",12,857,5669.359375,6.61535516336056,47.625,472.446614583333,4.9609375,7.05511811023622,0,0.4921875,7888,NA
2006,277,"Haw","Tyler Graunke",7,9,28.8461538,4.12087911428571,3.2051282,0.96153846,0,0,0,NA,0,0,"QB",195.19230738,43,30.76923072,0.41710114663915,481.73076846,68.8186812085714,15.65625,3.84615384,0,0,0,"1","Hawaii",14,913,7527.88460334,8.24521862359255,85.57692294,537.706043095714,10.57692306,3.120000004992,0,0.46153846,7888,NA
2007,277,"Haw","Tyler Graunke",8,21,10.06779664,1.25847458,0.479418887619048,2.74576272,0,0,0,NA,0,0,"QB",143.420339408,137,82.3728816,0.375492544927212,1129.42373216,141.17796652,13.7111111111111,9.1525424,6.55555553613169,5.46296294677641,-41.5185183955007,"3","Hawaii",13,942,6092.84747568,6.46799095082803,69.55932224,468.680575052308,10.98305088,1.09259258935528,0,0.41525424,7888,NA
2008,277,"Haw","Tyler Graunke",4,5,-20.2068966,-5.05172415,-4.04137932,0,0,0,0,NA,0,0,"QB",112.350345096,58,30.3103449,0.343225303154716,392.01379404,98.00344851,12.9333333333333,3.03103449,3.95904435914222,2.96928326935666,-24.7440272446388,"72","Hawaii",14,902,4891.07932203,5.42248261865854,45.46551735,349.362808716429,7.07241381,6.92832762849888,0,0.51034483,7888,NA
2008,328,"Kan","Tyler Lawrence",2,2,18.67424245,9.337121225,9.337121225,0,0,0,0,NA,0,0,"QB",105.67424257,2,1.09848485,0.3545232276995,12.08333335,6.041666675,11,0,0,0,0,"21","Kansas",13,945,6174.58334185,6.5339506262963,62.61363645,474.967949373077,8.7878788,4.55172413165279,0,0.59848485,7899,NA
2007,164,"Conn","Tyler Lorenzen",13,133,334.16541272,25.7050317476923,2.51252190015038,1.01879699,0,0,0,NA,0,0,"QB",125.31202977,347,200.70300703,0.366444960962222,2411.49247533,185.499421179231,12.0152284263959,13.24436087,5.88929890733187,29.4464945366594,-228.701107568054,"90","Connecticut",13,895,4597.83081587,5.13724113505028,40.7518796,353.679293528462,9.16917291,3.92619927155458,0,0.51879699,7903,NA
2008,164,"Conn","Tyler Lorenzen",9,73,290.45454468,32.2727271866667,3.97882937917808,4.09090908,0,0,0,NA,0,0,"QB",92.147727027,162,80.79545433,0.332771692752474,888.74999763,98.7499997366667,11,3.06818181,7.82222224308148,9.77777780385185,-73.3333335288889,"62","Connecticut",13,885,4734.20453283,5.34938365291525,37.84090899,364.169579448461,8.18181816,4.88888890192593,0,0.52272727,7903,NA
2004,545,"Pitt","Tyler Palko",12,129,142.86111142,11.9050926183333,1.10745047612403,3.08333334,0,0,0,NA,0,0,"QB",138.955555856,409,236.3888894,0.366273565105473,3152.19445126,262.682870938333,13.3347826086957,24.66666672,6.81081079608473,36.9729728930314,-287.027026406428,"72","Pittsburgh",12,862,4413.27778732,5.11981181823666,40.08333342,367.773148943333,8.22222224,3.89189188347699,0,0.52777778,7907,2
2005,545,"Pitt","Tyler Palko",11,70,-141.78,-12.8890909090909,-2.02542857142857,6.12,0,0,0,NA,0,0,"QB",129.234,341,196.86,0.366006023872383,2439.84,221.803636363636,12.3937823834197,17.34,8.82352941176471,29.4117647058824,-216.666666666667,"85","Pittsburgh",11,749,3767.88,5.03054739652871,31.62,342.534545454545,5.1,5.88235294117647,0,0.52,7907,2
2006,545,"Pitt","Tyler Palko",12,66,79.91176501,6.65931375083333,1.21078431833333,2.07563026,0,0,0,NA,0,0,"QB",169.371429216,322,228.3193286,0.414885170725948,2979.56723823,248.2972698525,13.05,25.94537825,8.67206474432493,21.1983804861276,-151.279351651002,"37","Pittsburgh",12,712,4635.92018571,6.51112385633427,50.85294137,386.3266821425,6.22689078,5.78137649621662,0,0.53781513,7907,2
2010,430,"MS St","Tyler Russell",8,14,56.03435123,7.00429390375,4.00245365928571,0,0,0,0,NA,0,0,"QB",152.772900995,67,41.23282449,0.380964136197052,671.35496285,83.91937035625,16.2820512820513,5.28625955,5.67509024410275,0.945848374017125,-5.67509024410275,"42","Mississippi St.",13,907,5515.68321447,6.08123838420066,50.74809168,424.28332419,9.51526719,3.7833934960685,0,0.55725191,7908,NA
2011,430,"MS St","Tyler Russell",8,33,47.9198475,5.9899809375,1.45211659090909,1.0648855,0,0,0,NA,0,0,"QB",143.86603105,129,73.4770995,0.362890913004214,1101.091607,137.636450875,14.9855072463768,8.519084,3.75627238797035,9.39068096992587,-64.7956986924885,"84","Mississippi St.",13,862,4944.2633765,5.73580438109049,44.725191,380.327952038462,7.4541985,5.63440858195553,0,0.5648855,7908,NA
2012,430,"MS St","Tyler Russell",13,43,-5.01968505,-0.386129619230769,-0.116736861627907,2.00787402,0,0,0,NA,0,0,"QB",135.933071154,394,231.90944931,0.370515974100816,2908.40551797,223.723501382308,12.5411255411255,24.09448824,9.96078429263206,17.9294117267377,-124.509803657901,"79","Mississippi St.",13,848,4984.54725465,5.87800383803066,49.19291349,383.426711896154,8.03149608,4.98039214631603,0,0.50393701,7908,NA
2006,71,"BGSU","Tyler Sheehan",4,13,-26.1,-6.525,-2.00769230769231,0,0,0,0,NA,0,0,"QB",65.16,43,20.7,0.324960753532182,172.8,43.2,8.34782608695652,0,4.44444444444444,6.66666666666667,-41.1111111111111,"56","Bowling Green",12,852,3734.1,4.38274647887324,28.8,311.175,3.6,8.88888888888889,0,0.4,7910,NA
2007,71,"BGSU","Tyler Sheehan",13,93,135.57664172,10.42897244,1.45781335182796,2.74817517,0,0,0,NA,0,0,"QB",121.469342514,476,277.56569217,0.368336423823529,2990.01458496,230.00112192,10.7722772277228,21.06934297,12.0079681820282,30.5657371906173,-196.494024796825,"53","Bowling Green",13,940,4792.81749648,5.09874201753192,44.88686111,368.67826896,7.32846712,5.45816735546737,0,0.41605839,7910,NA
2008,71,"BGSU","Tyler Sheehan",12,105,215.12307747,17.9269231225,2.048791214,6.35384617,0,0,0,NA,0,0,"QB",121.267692616,400,242.35384677,0.377290255189795,2369.0769291,197.423077425,9.7752808988764,18.1538462,9.91525421207986,24.237288073973,-201.610168978957,"60","Bowling Green",12,818,3918.50770227,4.7903517142665,39.93846164,326.5423085225,5.44615386,6.61016947471991,0,0.40769231,7910,NA
2009,71,"BGSU","Tyler Sheehan",13,73,-8.11111112,-0.623931624615385,-0.111111111232877,4.05555556,0,0,0,NA,0,0,"QB",139.004166819,575,378.18055597,0.396756473473324,4107.26389339,315.943376414615,10.8605898123324,27.37500003,6.90410958147495,28.6027396946819,-172.602739536874,"43","Bowling Green",13,956,5307.70833915,5.551996170659,48.66666672,408.285256857692,7.09722223,5.91780821269281,0,0.51388889,7910,NA
2010,774,"WMU","Tyler Van Tubbergen",7,4,7.25423728,1.03631961142857,1.81355932,0,0,0,0,NA,0,0,"QB",118.425423596,13,8.16101694,0.385662795088713,86.1440677,12.3062953857143,10.5555555555556,0,0,0,0,"34","Western Mich.",12,860,4479.4915204,5.20871107023256,46.24576266,373.290960033333,5.44067796,6.61682243732728,0,0.40677966,7919,NA
2011,774,"WMU","Tyler Van Tubbergen",5,12,84.5625,16.9125,7.046875,0.9609375,0,0,0,NA,0,0,"QB",211.9828125,36,29.7890625,0.452796579978625,335.3671875,67.0734375,11.258064516129,6.7265625,2.08130081300813,0,0,"19","Western Mich.",13,945,5727.1875,6.06051587301587,55.734375,440.552884615385,6.7265625,6.24390243902439,0,0.4609375,7919,NA
2012,774,"WMU","Tyler Van Tubbergen",9,40,90.98760341,10.1097337122222,2.27469008525,2.81404959,0,0,0,NA,0,0,"QB",122.129752206,261,149.14462827,0.363639111644826,1711.88016725,190.208907472222,11.4779874213836,14.07024795,11.7268722332644,10.6607929393312,-72.4933919874525,"38","Western Mich.",12,915,4944.28512963,5.40359030560656,43.14876038,412.0237608025,3.75206612,8.528634351465,0,0.43801653,7919,NA
2008,31,"Ark","Tyler Wilson",2,3,-26.82926832,-13.41463416,-8.94308944,0,0,0,0,NA,0,0,"QB",81.829268376,22,12.29674798,0.358539765553597,77.13414642,38.56707321,6.27272727272727,1.11788618,1.78909090726929,2.68363636090393,-21.4690908872315,"49","Arkansas",12,821,5004.77642786,6.09595180007308,38.00813012,417.064702321667,5.5894309,6.26181817544251,0,0.61788618,7921,NA
2009,31,"Ark","Tyler Wilson",4,2,0,0,0,0,0,0,0,NA,0,0,"QB",132.347059104,36,24.42647064,0.404234607470697,242.04411816,60.51102954,9.90909090909091,2.22058824,1.80132449949388,0,0,"20","Arkansas",13,834,6167.6838366,7.39530436043165,66.6176472,474.4372182,8.88235296,4.5033112487347,0,0.61029412,7921,NA
2010,31,"Ark","Tyler Wilson",6,4,-27.33834576,-4.55639096,-6.83458644,0,0,0,0,NA,0,0,"QB",177.015788796,51,38.72932316,0.431623930684735,516.01127622,86.00187937,13.3235294117647,4.55639096,2.63366337641931,2.63366337641931,-21.0693070113544,"9","Arkansas",13,886,7145.56012302,8.06496627880361,68.3458644,549.658471001538,11.3909774,2.63366337641931,0,0.63909774,7921,NA
2011,31,"Ark","Tyler Wilson",13,60,-3.1946565,-0.245742807692308,-0.053244275,4.259542,0,0,0,NA,0,0,"QB",158.0290082,438,294.9732835,0.402433881479938,3874.053449,298.004111461538,13.1335740072202,25.557252,5.63440858195553,24.4157705218073,-166.215053167688,"29","Arkansas",13,883,6064.5229225,6.8680893799547,62.8282445,466.501763269231,11.7137405,1.87813619398518,0,0.5648855,7921,NA
2012,31,"Ark","Tyler Wilson",11,41,7.78099175,0.707362886363636,0.189780286585366,0,0,0,0,NA,0,0,"QB",159.84380195,401,276.78099225,0.408363461670977,3764.88843675,342.262585159091,13.6024096385542,23.34297525,11.6951672645071,12.5947955156231,-91.7620816138251,"49","Arkansas",12,826,5604.5372005,6.78515399576271,38.90495875,467.044766708333,4.446281,7.19702600892746,0,0.61157025,7921,NA
2007,742,"VT","Tyrod Taylor",11,102,481.89041043,43.80821913,4.72441578852941,6.73972602,0,0,0,NA,0,0,"QB",134.457534099,134,80.87671224,0.376386586507649,1041.28767009,94.6625154627273,12.875,5.61643835,2.67073171024836,19.5853658751547,-122.853658671425,"100","Virginia Tech",14,939,5197.45204909,5.53509270403621,53.91780816,371.246574935,12.35616437,2.67073171024836,0,0.62328767,7938,1
2008,742,"VT","Tyrod Taylor",12,147,790.71428466,65.892857055,5.37900873918367,7.49999999,0,0,0,NA,0,0,"QB",110.678571281,173,106.07142843,0.380087022977367,1109.99999852,92.4999998766667,10.4646464646465,2.14285714,6.53333334204444,18.6666666915556,-94.2666667923556,"103","Virginia Tech",14,936,4551.42856536,4.86263735615385,36.42857138,325.102040382857,10.7142857,3.73333333831111,0,0.57142857,7938,1
2009,742,"VT","Tyrod Taylor",13,106,401.2676048,30.8667388307692,3.78554344150943,5.4225352,0,0,0,NA,0,0,"QB",162.025351776,243,147.49295744,0.377709647843425,2506.29576944,192.791982264615,16.9926470588235,14.09859152,4.61038961996964,25.81818187183,-156.753247078968,"50","Virginia Tech",13,822,5527.73238288,6.7247352589781,55.30985904,425.210183298462,10.8450704,2.76623377198178,0,0.58450704,7938,1
2010,742,"VT","Tyrod Taylor",14,146,420.52173878,30.0372670557143,2.88028588205479,5.2173913,0,0,0,NA,0,0,"QB",161.530434648,315,196.17391288,0.383771370050436,2862.26086718,204.447204798571,14.5904255319149,25.04347824,4.79166667065972,32.5833333604861,-203.166666835972,"41","Virginia Tech",14,913,5876.86956032,6.43687794120482,61.56521734,419.776397165714,11.47826086,2.87500000239583,0,0.54347826,7938,1
2008,430,"MS St","Tyson Lee",11,62,38.07024794,3.46093163090909,0.614036257096774,1.02892562,0,0,0,NA,0,0,"QB",116.26859506,260,157.42561986,0.377134541748537,1562.93801678,142.085274252727,9.9281045751634,7.20247934,4.85943775022338,23.3253012010722,-162.305220857461,"113","Mississippi St.",12,782,3394.42562038,4.3406977242711,23.66528926,282.868801698333,4.11570248,7.77510040035741,0,0.52892562,7957,NA
2009,430,"MS St","Tyson Lee",12,74,205.1,17.0916666666667,2.77162162162162,2.344,0,0,0,NA,0,0,"QB",125.404,221,152.36,0.408077994428969,1692.368,141.030666666667,11.1076923076923,4.688,11.9453924914676,16.2116040955631,-103.242320819113,"65","Mississippi St.",12,821,5230.636,6.37105481120585,43.364,435.886333333333,5.86,5.97269624573379,0,0.672,7957,NA
2006,690,"Temp","Vaughn Charlton",8,25,-107.78676458,-13.4733455725,-4.3114705832,0,0,0,0,NA,0,0,"QB",100.332352824,85,47.34558818,0.357742096514819,420.06617598,52.5082719975,8.87234042553191,2.01470588,1.98540146217273,13.8978102352091,-109.1970804195,"119","Temple",12,653,2607.02940872,3.99238806848392,18.13235292,217.252450726667,1.00735294,10.91970804195,0,0.50735294,7975,NA
2007,690,"Temp","Vaughn Charlton",7,46,-112.61538424,-16.0879120342857,-2.44816052695652,0,0,0,0,NA,0,0,"QB",103.569230424,137,71.99999976,0.344497606902772,745.84615136,106.549450194286,10.3589743589744,2.76923076,1.08333333694444,24.9166667497222,-174.416667248056,"112","Temple",12,788,3332.3076812,4.22881685431472,21.23076916,277.692306766667,3.69230768,8.66666669555556,0,0.42307692,7975,NA
2009,690,"Temp","Vaughn Charlton",12,31,-53.55384629,-4.46282052416667,-1.72754342870968,0.90769231,0,0,0,NA,0,0,"QB",100.027692562,213,97.12307717,0.313175910855419,1261.6923109,105.141025908333,12.9906542056075,9.0769231,12.1186440369865,14.3220338618931,-113.474575982692,"92","Temple",13,831,3934.84616385,4.73507360270758,43.56923088,302.680474142308,8.16923079,4.40677964981327,0,0.40769231,7975,NA
2010,690,"Temp","Vaughn Charlton",3,0,0,0,NA,0,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0,0,"89","Temple",12,727,3722.64286287,5.12055414425034,35.28571434,310.2202385725,7.42857144,4.30769230106509,0,0.42857143,7975,NA
2007,746,"UVa","Vic Hall",3,1,3.94366196,1.31455398666667,3.94366196,0.98591549,0,0,0,NA,0,0,"QB",388.45070306,1,0.98591549,0.496453899959258,34.50704215,11.5023473833333,35,0,0,0,0,"101","Virginia",13,918,4234.50702955,4.61275275550109,37.46478862,325.731309965385,8.87323941,4.05714286931429,0,0.48591549,7985,NA
2008,746,"UVa","Vic Hall",2,16,119.19105637,59.595528185,7.449441023125,2.18699186,0,0,0,NA,0,0,"QB",0,1,0,0,0,0,NA,0,0,0.914498145411479,-8.23048330870331,"105","Virginia",12,778,3933.30486021,5.05566177404884,26.24390232,327.7754050175,5.46747965,6.40148701788035,0,0.59349593,7985,NA
