"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2005,334,"UK","Rafael Little",11,197,1050.1732725,95,5.3,9.0445545,46,451.2227745,40.8,9.8,65.3217825,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Kentucky",11,695,3288.198036,4.71,29.1435645,297.45,3.0148515,7.96059109379019,0,0.5049505,6425,NA
2006,334,"UK","Rafael Little",9,140,750.27036713,74.8,4.8,3.34444443,31,437.00740552,43.6,12.6,54.62592569,2.22962962,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Kentucky",13,847,5439.18145799,5.76,50.16666645,375.31,8.91851848,4.48504985325769,0,0.61481481,6425,NA
2007,334,"UK","Rafael Little",10,190,1114.3,101.3,5.3,3.3,42,381.7,34.7,8.3,27.5,1.1,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"24","Kentucky",13,1013,6340.4,5.69,68.2,443.38,8.8,4.54545454545454,0,0.6,6425,NA
2011,559,"Purd","Raheem Mostert",6,16,105.58208952,18,6.8,1.95522388,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Purdue",13,926,4789.32089406,5.29,41.05970148,376.85,6.84328358,6.13740458202669,0,0.47761194,6426,NA
2012,559,"Purd","Raheem Mostert",5,16,85,17,5.3,1,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,6426,NA
2003,71,"BGSU","Raishaun Stover",3,25,175.1484375,53,6.4,3.3046875,1,71.6015625,21.7,65,71.6015625,1.1015625,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"3","Bowling Green",14,1111,7660.265625,6.26,67.1953125,496.71,12.1171875,2.72340425531915,0,0.6015625,6429,NA
2004,71,"BGSU","Raishaun Stover",3,20,92.40909065,31.7,4.8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Bowling Green",12,904,5910.29089252,6.72,67.11818163,506.33,8.75454543,3.08411215817975,0,0.47272727,6429,NA
2010,694,"Tenn","Rajion Neal",9,46,183,20.3,4,0,7,106,11.8,15.1,58,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"75","Tennessee",13,827,4729,5.72,44,363.77,6,7,0,0.5,6430,NA
2011,694,"Tenn","Rajion Neal",11,27,147.84297586,12.2,5,2.20661158,13,296.78925751,24.5,20.7,58.47520687,1.10330579,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"104","Tennessee",12,792,4404.39671368,5.04,34.20247949,332.67,5.51652895,6.34456926034984,0,0.60330579,6430,NA
2012,694,"Tenn","Rajion Neal",10,156,749.29999764,70.8,4.5,5.29166665,19,161.92499949,15.3,8.1,24.34166659,4.23333332,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"18","Tennessee",12,890,6044.14164763,6.42,59.26666648,475.92,5.29166665,6.6141732491785,0,0.55833333,6430,NA
2011,140,"Cinc","Ralph Abernathy",6,14,35.88888872,6.3,2.7,0,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","Cincinnati",13,892,4735.44442216,5.62,51.9444442,385.69,9.4444444,3.17647060318339,0,0.44444444,6432,NA
2012,140,"Cinc","Ralph Abernathy",13,69,369.15517254,28.2,5.3,3.02586207,28,346.96551736,26.5,12.3,76.65517244,4.03448276,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"36","Cincinnati",13,863,5772.33620887,6.63,53.45689657,440.23,10.0862069,2.9743589733421,0,0.50862069,6432,NA
2008,559,"Purd","Ralph Bolden",7,16,30.16260156,4,1.8,0,3,19.39024386,2.6,6,10.7723577,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","Purdue",12,894,4840.02031461,5.03,39.85772349,374.42,4.30894308,7.42641511059366,0,0.57723577,6433,NA
2009,559,"Purd","Ralph Bolden",12,200,938.56869865,77.9,4.7,9.03435111,20,261.99618219,21.8,13.1,35.13358765,2.00763358,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"53","Purdue",12,837,4713.92364584,5.61,42.16030518,391.33,5.01908395,6.97338405746331,0,0.50381679,6433,NA
2011,559,"Purd","Ralph Bolden",12,148,658.91044756,56.2,4.6,5.86567164,13,126.11194026,10.8,9.9,32.26119402,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Purdue",13,926,4789.32089406,5.29,41.05970148,376.85,6.84328358,6.13740458202669,0,0.47761194,6433,NA
2012,559,"Purd","Ralph Bolden",7,54,325,46.4,6,0,6,63,9,10.5,15,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"58","Purdue",13,957,5235,5.47,50,402.69,6,7,0,0.5,6433,NA
2004,30,"AR St","Ramon Williams",1,1,0.93243243,1,1,0,1,27.9729729,30,30,27.9729729,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Arkansas St.",11,742,3673.7837742,5.31,24.24324318,358.18,2.79729729,8.57971016730939,0,0.43243243,6441,NA
2004,703,"Tex","Ramonce Taylor",8,28,310.625,35.5,10.1,1.09375,3,70,8,21.3,48.125,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Texas",12,890,6095.46875,6.26,60.15625,464.42,12.03125,0.914285714285714,0,0.59375,6442,NA
2005,703,"Tex","Ramonce Taylor",13,76,571.29545268,39.5,6.8,13.36363632,27,295.1136354,20.4,9.8,46.77272712,3.34090908,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"3","Texas",13,941,7413.47724852,7.07,97.99999968,512.08,14.47727268,0,0,0.61363636,6442,NA
2003,235,"Fla","Ran Carthon",12,119,684.0328488,49.6,5,6.89781024,21,212.6824824,15.4,8.8,31.04014608,1.14963504,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","Florida",13,860,5849.34308352,5.92,54.03284688,391.38,9.19708032,4.34920633595162,0,0.64963504,6443,0
2011,288,"Hous","Randall Hollimon",4,9,38.38775504,9.5,4.2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Houston",14,1102,8472.58161896,7.61,93.94897944,599.07,13.13265304,0.989898991498827,0,0.51020408,6445,NA
2003,28,"AZ St","Randy Hill",7,47,230.69291256,32.6,4.9,1.01181102,4,21.24803142,3,5.3,7.08267714,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Arizona St.",12,868,4754.49998298,5.41,39.46062978,391.58,5.0590551,6.91828796250905,0,0.51181102,6448,NA
2004,28,"AZ St","Randy Hill",4,42,173.9173222,38.8,3.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"16","Arizona St.",12,937,5862.696829,5.58,48.24803132,435.42,10.09842516,2.67368422028292,0,0.62204724,6448,NA
2005,28,"AZ St","Randy Hill",2,3,10.3719008,5,3.3,0,1,8.29752064,4,8,8.29752064,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"2","Arizona St.",12,940,6460.65700832,6.63,61.19421472,519.08,7.26033056,4.82071714376597,0,0.53719008,6448,NA
2003,51,"Bayl","Rashad Armstrong",12,258,1095.14173296,89.5,4.2,6.11811024,19,220.25196864,18,11.4,54.04330712,1.01968504,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"114","Baylor",12,822,3443.47638008,4.11,24.47244096,281.42,3.05905512,8.82625482080231,0,0.51968504,6458,NA
2005,545,"Pitt","Rashad Jennings",8,86,419.22,51.4,4.8,1.02,5,35.7,4.4,7,14.28,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Pittsburgh",11,749,3767.88,4.93,31.62,335.82,5.1,5.88235294117647,0,0.52,6462,10
2005,301,"Ill","Rashard Mendenhall",10,48,230.53982216,21.8,4.5,0,13,86.71681384,8.2,6.3,16.92035392,2.11504424,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","Illinois",11,809,4125.39379012,4.82,22.20796452,354.64,2.11504424,8.51046028238161,0,0.55752212,6466,28
2006,301,"Ill","Rashard Mendenhall",12,78,676.721312,53.3,8.2,5.28688525,12,173.4098362,13.7,13.7,80.3606558,1.05737705,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"57","Illinois",12,766,4381.7704952,5.41,28.54918035,345.33,2.1147541,9.45736433375398,0,0.55737705,6466,28
2007,301,"Ill","Rashard Mendenhall",13,262,1856.62686241,129.3,6.4,18.77611937,34,351.22387998,24.5,9.4,60.74626855,2.20895522,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"34","Illinois",13,918,6102.23879525,6.02,49.70149245,425,9.94029849,3.62162162798393,0,0.60447761,6466,28
2003,513,"ND","Rashon Powers-Neal",9,4,17.1739131,1.7,3.8,0,7,57.246377,5.6,7.1,17.1739131,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"90","Notre Dame",12,883,4620.92755144,4.57,29.76811604,336.33,5.7246377,6.11392403051114,0,0.64492754,6481,NA
2004,513,"ND","Rashon Powers-Neal",10,13,31.19685044,2.8,2.2,1.11417323,10,80.22047256,7.2,7.2,21.16929137,2.22834646,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Notre Dame",12,822,4619.36221158,5.04,41.22440951,345.5,6.68503938,5.3851590026086,0,0.61417323,6481,NA
2005,513,"ND","Rashon Powers-Neal",4,31,103.658537,25,3.2,6.21951222,9,93.2926833,22.5,10,18.65853666,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Notre Dame",12,945,5937.56099936,6.06,60.12195146,477.33,9.32926833,2.89411763548235,0,0.53658537,6481,NA
2009,545,"Pitt","Ray Graham",13,61,369.94,26.8,5.7,4.24,8,48.76,3.5,5.8,14.84,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"52","Pittsburgh",13,817,5396.46,6.23,53,391.62,10.6,2.83018867924528,0,0.56,6485,NA
2010,545,"Pitt","Ray Graham",12,148,919.56060794,73.8,6,8.30303032,24,221.06818227,17.8,8.9,34.25000007,2.07575758,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","Pittsburgh",13,830,4950.6818283,5.75,42.55303039,366.92,8.30303032,4.81751823832916,0,0.53787879,6485,NA
2011,545,"Pitt","Ray Graham",8,164,976.56588672,119.8,5.8,9.17441856,30,203.875968,25,6.7,15.2906976,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"88","Pittsburgh",13,944,4639.19765184,4.82,36.69767424,350.08,6.11627904,6.86692018551201,0,0.51937984,6485,NA
2012,545,"Pitt","Ray Graham",12,222,1090.9829091,86.8,4.7,11.51709405,36,355.982907,28.3,9.4,34.55128215,2.0940171,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"71","Pittsburgh",13,884,5309.38035705,5.74,42.92735055,390.08,6.2820513,6.68571426661224,0,0.54700855,6485,NA
2003,8,"Ala","Ray Hudson",12,100,569.4594584,40.8,4.9,1.16216216,15,208.02702664,14.9,11.9,31.37837832,1.16216216,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"79","Alabama",13,901,5295.97296312,5.06,47.64864856,350.54,4.64864864,7.74418606091942,0,0.66216216,6487,NA
2004,8,"Ala","Ray Hudson",6,92,660.38596536,106.3,6.9,4.14035088,11,80.73684216,13,7.1,20.7017544,1.03508772,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"94","Alabama",12,763,4057.5438624,5.14,36.2280702,326.67,6.21052632,5.79661016556162,0,0.53508772,6487,NA
2004,77,"BYU","Ray Hudson",3,12,40.85840712,12.7,3.2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"48","BYU",11,806,4526.6814204,5.22,34.40707968,382.73,5.3761062,5.58024690806889,0,0.57522124,6488,NA
2006,77,"BYU","Ray Hudson",1,5,11.69784168,12,2.4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","BYU",13,889,5898.63666714,6.81,61.41366882,465.46,10.72302154,2.05166052478153,0,0.47482014,6488,NA
2004,674,"Stan","Ray Jones",6,38,89.25000009,14.5,2.3,2.05172414,2,4.10344828,0.7,2,5.12931035,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"92","Stanford",11,762,3706.43965891,4.74,28.72413796,328.45,4.10344828,6.82352940488384,0,0.52586207,6491,NA
2006,674,"Stan","Ray Jones",1,1,-1.08518519,-1,-1,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"118","Stanford",12,683,3020.07038377,4.07,16.27777785,231.92,1.08518519,10.1365187263567,0,0.58518519,6491,NA
2008,51,"Bayl","Ray Sims",11,31,142.65322645,12.1,4.3,1.07258065,3,20.37903235,1.7,6.3,9.65322585,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"46","Baylor",12,771,4844.84679605,5.86,49.3387099,376.42,4.2903226,7.45864658289332,0,0.57258065,6495,NA
2006,732,"Utah","Ray Stowers",2,5,23.08778617,11.5,4.6,1.00381679,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Utah",13,862,4807.27860731,5.56,45.17175555,368.38,8.03053432,4.9809886124738,0,0.50381679,6497,NA
2007,732,"Utah","Ray Stowers",6,47,261,43.5,5.6,2,2,22,3.7,11,15,1,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"79","Utah",13,942,4805,5.1,41,369.62,9,4,0,0.5,6497,NA
2008,732,"Utah","Ray Stowers",3,17,79.71428568,25.3,4.5,2.09774436,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Utah",13,913,5466.72180216,5.71,61.88345862,400.92,13.63533834,0,0,0.54887218,6497,NA
2009,732,"Utah","Ray Stowers",1,3,11.69784168,12,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"54","Utah",13,890,4936.48918896,5.69,44.84172644,389.54,9.7482014,3.07749078717229,0,0.47482014,6497,NA
2007,47,"Ball","Ray Winkler",1,9,21.89259255,23,2.6,0,4,17.1333333,18,4.5,8.56666665,0.95185185,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Ball St.",13,951,5368.444434,5.93,48.54444435,433.85,6.66296295,6.30350195778891,0,0.45185185,6499,NA
2008,47,"Ball","Ray Winkler",4,10,34.20503591,9.3,3.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"17","Ball St.",14,925,5727.03236385,6.7,58.24100709,442.5,11.09352516,2.1634241283859,0,0.42446043,6499,NA
2009,47,"Ball","Ray Winkler",1,2,7.5409836,8,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"114","Ball St.",12,750,3323.6885217,4.7,23.56557375,293.83,1.8852459,10.6086956613989,0,0.44262295,6499,NA
2010,47,"Ball","Ray Winkler",4,12,14.27358488,4.3,1.4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"106","Ball St.",12,754,3081.4150888,4.87,26.86792448,305.83,3.35849056,9.5280899047696,0,0.33962264,6499,NA
2008,110,"UCLA","Raymond Carter",6,25,29.52919722,4.8,1.2,1.01824818,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"111","UCLA",12,812,3461.02556382,4.19,22.40145996,283.25,4.07299272,7.8566307872016,0,0.51824818,6502,NA
2004,545,"Pitt","Raymond Kirkley Jr.",10,154,575.5555568,56,3.6,6.16666668,23,183.97222262,17.9,7.8,18.50000004,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","Pittsburgh",12,862,4413.27778732,4.98,40.08333342,357.83,8.22222224,3.89189188347699,0,0.52777778,6506,NA
2005,545,"Pitt","Raymond Kirkley Jr.",8,82,358.02,43.9,4.3,1.02,7,57.12,7,8,39.78,1.02,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"85","Pittsburgh",11,749,3767.88,4.93,31.62,335.82,5.1,5.88235294117647,0,0.52,6506,NA
2008,746,"UVa","Raynard Horne",2,5,13.12195116,6,2.4,0,1,15.30894302,7,14,15.30894302,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"105","Virginia",12,778,3933.30486021,4.62,26.24390232,299.75,5.46747965,6.40148701788035,0,0.59349593,6510,NA
2009,746,"UVa","Raynard Horne",1,0,0,0,0,0,1,13.71008405,13,13,13.71008405,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"118","Virginia",12,773,3411.70168475,4.18,27.4201681,269.58,3.16386555,8.53386453163283,0,0.55462185,6510,NA
2010,746,"UVa","Raynard Horne",8,34,145.6651382,18.1,4.3,0,9,74.33944984,9.3,8.2,14.06422024,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"37","Virginia",12,862,4880.28442328,5.64,39.17889924,404.83,4.01834864,7.96347028763537,0,0.50458716,6510,NA
2005,277,"Haw","Reagan Mauia",2,12,58.5390625,29.5,4.9,0.9921875,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"11","Hawaii",12,857,5669.359375,6.67,47.625,476.17,4.9609375,7.05511811023622,0,0.4921875,6514,0
2006,277,"Haw","Reagan Mauia",10,31,147.11538438,15.3,4.9,1.92307692,10,104.80769214,10.9,10.9,27.88461534,0.96153846,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Hawaii",14,913,7527.88460334,8.58,85.57692294,559.21,10.57692306,3.120000004992,0,0.46153846,6514,0
2003,725,"Army","Recardo Evans",6,29,73.65107925,12.5,2.6,0,1,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"115","Army",13,930,3456.6906528,3.78,26.51438853,270.77,0,13.2380952177289,0,0.48201439,6515,NA
2006,30,"AR St","Reggie Arnold",12,209,936.20472424,89.7,5.1,3.48031496,4,13.92125984,1.3,4,11.31102362,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"89","Arkansas St.",12,807,3260.18503878,4.64,18.27165354,312.25,5.22047244,6.89592760305809,0,0.37007874,6519,NA
2007,30,"AR St","Reggie Arnold",12,163,988.8059692,88.3,6.5,8.39552238,4,48.50746264,4.3,13,17.72388058,0.93283582,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"70","Arkansas St.",12,848,4251.86566756,5.38,32.6492537,379.83,4.6641791,7.50400000720384,0,0.43283582,6519,NA
2008,30,"AR St","Reggie Arnold",12,197,1022.0322546,89.5,5.5,6.6612903,11,128.4677415,11.3,12.3,48.5322579,0.9516129,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"38","Arkansas St.",12,796,4554.4193394,6.01,37.1129031,398.83,5.7096774,6.30508476713588,0,0.4516129,6519,NA
2009,30,"AR St","Reggie Arnold",12,168,684.16115577,60.3,4.3,11.35537188,18,105.98347088,9.3,6.2,11.35537188,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"95","Arkansas St.",12,758,3734.02478654,5.21,31.22727267,328.83,3.78512396,8.45414848712115,0,0.44628099,6519,NA
2011,196,"ECU","Reggie Bullock",6,95,428,71.3,4.5,4,18,95,15.8,5.3,10,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","East Carolina",12,921,4742,5.15,40,395.17,5,7,0,0.5,6524,NA
2012,196,"ECU","Reggie Bullock",9,80,363.18461598,43,4.8,5.63076924,13,52.55384624,6.2,4.3,20.64615388,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","East Carolina",13,947,4984.16923894,5.61,48.80000008,408.54,7.50769232,5.32786884372481,0,0.43846154,6524,NA
2004,726,"Navy","Reggie Campbell",3,4,40.32989712,16,12,0,1,25.2061857,10,30,25.2061857,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Navy",12,811,3920.40208254,5.75,38.64948474,388.83,8.4020619,2.38036808560051,0,0.34020619,6526,NA
2005,726,"Navy","Reggie Campbell",12,57,415.15384734,42.8,9,5.65384617,12,253.61538534,26.2,26.2,44.42307705,1.61538462,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Navy",12,818,4217.76924282,6.38,44.42307705,435.17,6.46153848,4.95238093823129,0,0.30769231,6526,NA
2006,726,"Navy","Reggie Campbell",13,99,627.85496388,54.3,7.1,4.4465649,13,216.99236712,18.8,18.8,68.47709946,1.77862596,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Navy",13,876,4427.88932742,5.68,42.68702304,383,8.00381682,4.49785406258211,0,0.38931298,6526,NA
2007,726,"Navy","Reggie Campbell",13,71,474.54545502,40.2,7.4,4.54545455,13,220.00000022,18.6,18.6,42.72727277,3.63636364,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"22","Navy",13,940,5248.18182343,6.14,59.09090915,444.08,7.27272728,5.4999999945,0,0.40909091,6526,NA
2003,147,"Clem","Reggie Merriweather",5,16,59.70588232,11.2,3.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"30","Clemson",13,955,5827.72058502,5.72,47.97794115,420.46,9.59558823,3.75172414000095,0,0.56617647,6536,NA
2004,147,"Clem","Reggie Merriweather",9,136,673.018015,74.4,4.9,11.0495495,7,26.117117,2.9,3.7,15.0675675,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"110","Clemson",11,735,3266.648634,4.42,27.1216215,295.64,6.027027,4.9775784976573,0,0.5045045,6536,NA
2005,147,"Clem","Reggie Merriweather",12,149,706.42,59.6,4.8,6.916,8,48.412,4.1,6.1,14.82,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"53","Clemson",12,827,4559.62,5.58,34.58,384.58,7.904,4.04858299595142,0,0.488,6536,NA
2006,147,"Clem","Reggie Merriweather",7,30,170.4020985,24.4,5.7,1.993007,2,3.986014,0.6,2,3.986014,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Clemson",13,822,5323.321697,6.5,54.8076925,410.92,7.972028,5.01754384204371,0,0.4965035,6536,NA
2011,419,"MTSU","Reggie Whatley",12,29,57.79844992,5.3,2.2,0.90310078,15,172.49224898,15.9,12.7,74.05426396,0.90310078,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"45","Middle Tenn.",12,938,4346.62405414,5.13,31.6085273,401.08,1.80620156,11.0729613144615,0,0.40310078,6542,NA
2012,419,"MTSU","Reggie Whatley",11,39,159.1,15.6,4.4,0.925,7,44.4,4.4,6.9,8.325,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"66","Middle Tenn.",12,812,4359.525,5.8,35.15,392.75,7.4,4.32432432432432,0,0.425,6542,NA
2009,328,"Kan","Rell Lewis",4,13,74.67768576,18,5.5,0,2,41.4876032,10,20,43.56198336,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"25","Kansas",12,885,5257.51651552,5.73,46.6735536,422.42,5.1859504,6.74900400127236,0,0.53719008,6547,NA
2011,328,"Kan","Rell Lewis",9,24,81.14285736,8,3,0,7,68.74603193,6.8,8.7,29.30158738,1.12698413,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"106","Kansas",12,844,4420.03175786,4.65,40.57142868,326.83,2.25396826,8.87323941287443,0,0.62698413,6547,NA
2007,529,"Ore","Remene Alston",5,25,45.85714266,8.4,1.7,1.09183673,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"10","Oregon",13,1028,6636.18364494,5.91,67.69387726,467.54,9.82653057,3.66355141761901,0,0.59183673,6548,NA
2008,529,"Ore","Remene Alston",4,21,162.66551763,40.3,7.7,1.01034483,1,10.1034483,2.5,10,10.1034483,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Oregon",13,958,6368.20346349,6.58,71.73448293,484.85,10.1034483,2.96928326935666,0,0.51034483,6548,NA
2009,529,"Ore","Remene Alston",5,30,147.37837863,26.6,4.4,2.21621622,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"33","Oregon",13,885,5935.02703716,6.05,66.4864866,412,11.0810811,2.70731706854848,0,0.60810811,6548,NA
2010,529,"Ore","Remene Alston",7,63,340.37404598,47.7,5.3,5.09541985,2,16.30534352,2.3,8,14.26717558,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"1","Oregon",13,1024,7030.66030903,6.74,82.54580157,530.69,12.22900764,0.981273407725175,0,0.51908397,6548,NA
2012,388,"Mrsh","Remi Watson",11,79,366.0975594,34.5,4.8,6.74390241,11,82.85365818,7.8,7.8,19.2682926,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"6","Marshall",12,1087,6176.45119293,5.9,62.62195095,534.25,4.81707315,7.26582281608076,0,0.46341463,6549,NA
2012,674,"Stan","Remound Wright",9,23,89.3076921,9,3.5,1.1025641,1,38.5897435,3.9,35,38.5897435,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"84","Stanford",14,948,5779.6410122,5.53,54.0256409,374.43,13.2307692,1.81395349259059,0,0.6025641,6550,NA
2011,254,"GA St","Rendell Wilder",1,2,4,4,2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"na","Georgia St.",11,710,3886,5.47,31,353.27,3,8,0,0.5,6553,NA
2003,77,"BYU","Reynaldo Brathwaite",10,145,868.21538524,81.2,5.6,2.13846154,19,106.923077,10,5.3,21.3846154,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"102","BYU",12,846,4036.34615675,4.46,22.45384617,314.58,4.27692308,7.48201438310647,0,0.56923077,6558,NA
2005,716,"Troy","Rhoderick Carroll",2,1,-1.7628866,-1,-2,0,1,4.4072165,2.5,5,4.4072165,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"109","Troy",11,728,2764.2061888,4.31,17.628866,285.09,3.5257732,7.94152045854793,0,0.3814433,6565,NA
2004,497,"N TX","Ricardo Smith",1,5,14.02173915,15,3,0,1,4.67391305,5,5,4.67391305,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"82","North Texas",12,741,3858.78261408,5.57,35.52173918,344,6.54347827,5.34883720183883,0,0.43478261,6568,NA
2003,756,"Wash","Rich Alexis",7,138,582.8955245,80.9,4.1,4.119403,15,167.86567225,23.3,10.9,27.80597025,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","Washington",12,949,4809.4030025,4.92,42.22388075,389.17,6.1791045,5.82608693541273,0,0.52985075,6571,0
2003,721,"AFA","Rich Davis",1,1,1.95,2,2,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","Air Force",12,899,4510.35,5.15,39.975,385.5,6.825,5.12820512820513,0,0.475,6572,NA
2006,96,"Fres","Rich Owens",1,4,9.8091603,10,2.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"63","Fresno St.",12,752,3980.55724974,5.4,34.33206105,338.17,3.92366412,8.15564202778907,0,0.48091603,6575,NA
2005,709,"Tole","Richard Davis",8,36,239.70909184,32,7.1,1.87272728,6,53.37272748,7.1,9.5,31.83636376,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Toledo",12,868,5023.5909286,6.18,52.43636384,447.08,8.42727276,3.20388348270337,0,0.43636364,6579,NA
2006,709,"Tole","Richard Davis",12,87,260.85,23.5,3.2,2.775,21,148,13.3,7.6,24.05,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"72","Toledo",12,856,3628.775,4.58,34.225,326.92,4.625,7.56756756756757,0,0.425,6579,NA
