"Year","Code","Team","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Ties","Percentage","PlayerID","AV"
2007,434,"Mizz","Tony Temple",12,186,1119.48591681,86.6,5.6,12.92957748,7,73.26760572,5.7,9.7,21.5492958,1.07746479,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","Missouri",14,1112,7395.71831856,6.17,75.4225353,490.29,12.92957748,1.85620914814302,0,0.57746479,7700,NA
2007,31,"Ark","Torian Wilkins",1,1,3.14444445,3,3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"17","Arkansas",13,938,6131.6666775,6.24,64.9851853,450,8.3851852,4.77031801277329,0,0.54814815,7708,NA
2010,196,"ECU","Torrance Hunt",2,1,-2.11564626,-1,-2,0,1,27.50340138,13,26,27.50340138,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"25","East Carolina",13,990,6017.95578657,5.75,65.58503406,437.62,6.34693878,6.61736333937035,0,0.55782313,7711,NA
2011,196,"ECU","Torrance Hunt",8,109,489,61.1,4.5,2,6,3,0.4,0.5,2,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"50","East Carolina",12,921,4742,5.15,40,395.17,5,7,0,0.5,7711,NA
2012,196,"ECU","Torrance Hunt",1,2,2.81538462,3,1.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","East Carolina",13,947,4984.16923894,5.61,48.80000008,408.54,7.50769232,5.32786884372481,0,0.43846154,7711,NA
2006,664,"USM","Tory Harrison",6,52,328.2957735,54.3,6.3,2.0140845,2,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"68","Southern Miss.",14,888,4667.64082875,5.22,44.309859,331.07,9.06338025,4.96503498239523,0,0.50704225,7717,NA
2007,664,"USM","Tory Harrison",13,95,379.70300613,30.2,4.1,4.83082705,8,57.9699246,4.6,7.5,17.39097738,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"63","Southern Miss.",13,946,4894.59396706,5.36,43.47744345,389.69,6.76315787,6.21011675423156,0,0.46616541,7717,NA
2008,664,"USM","Tory Harrison",9,53,244.92857034,28.2,4.8,6.74999997,5,80.03571393,9.2,16.6,26.99999988,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Southern Miss.",13,988,5434.71426156,5.7,50.14285692,433.54,6.74999997,6.22222224987654,0,0.46428571,7717,NA
2009,664,"USM","Tory Harrison",13,105,604.36821891,49.8,6.2,9.3410853,13,64.45348857,5.3,5.3,13.07751942,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"31","Southern Miss.",13,903,5056.32947289,5.99,53.24418621,416.38,6.53875971,6.42323649480002,0,0.43410853,7717,NA
2011,529,"Ore","Tra Carson",8,45,270.4149659,31.8,5.6,1.06462585,1,6.3877551,0.8,6,6.3877551,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"4","Oregon",14,1015,7791.99659615,7.21,93.6870748,522.79,12.7755102,1.87859424980147,0,0.56462585,7719,NA
2008,107,"Cal","Tracy Slocum",5,22,127.97619,25,5.7,1.02380952,2,0,0,0,2.04761904,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"47","California",13,832,5004.38093376,5.88,55.28571408,376,9.21428568,3.90697675872363,0,0.52380952,7722,NA
2010,96,"Fres","Tracy Slocum",8,37,150.42366471,18.9,4.1,1.99236642,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"70","Fresno St.",13,858,4799.61070578,5.62,44.82824445,370.62,7.96946568,5.01915706850751,0,0.49618321,7722,NA
2010,414,"Mia O","Tracy Woods",14,94,316.62162095,25.4,3.8,0.89189189,18,136.45945917,10.9,8.5,35.6756756,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"81","Miami (OH)",14,941,4395.24323392,5.24,32.10810804,352,8.9189189,4.4848484943618,0,0.39189189,7724,NA
2003,671,"ULL","Travis Cones",9,8,29.82773097,3.4,3.9,0,14,76.9747896,8.9,5.7,23.09243688,0.96218487,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"91","La.-Lafayette",12,859,3873.75628662,4.69,31.75210071,335.5,3.84873948,8.31441051447837,0,0.46218487,7740,NA
2004,671,"ULL","Travis Cones",11,20,123.8461532,12.7,7,0.88461538,24,129.15384548,13.3,6.1,15.92307684,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"49","La.-Lafayette",11,818,3720.69228828,5.14,25.65384602,382.36,3.53846152,7.91304351954631,0,0.38461538,7740,NA
2012,457,"NC","Travis Riley",2,7,17.1538461,9,2.6,0,1,1.9059829,1,2,1.9059829,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"14","North Carolina",12,898,5553.08117915,6.49,59.0854699,485.58,7.6239316,4.19730943021577,0,0.45299145,7758,NA
2007,732,"Utah","Trevor Moss",1,1,8,8,8,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"79","Utah",13,942,4805,5.1,41,369.62,9,4,0,0.5,7799,NA
2009,732,"Utah","Trevor Moss",1,3,3.89928056,4,1.3,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"54","Utah",13,890,4936.48918896,5.69,44.84172644,389.54,9.7482014,3.07749078717229,0,0.47482014,7799,NA
2010,768,"W Va","Trey Johnson",4,15,28.64615376,7,1.9,0,1,6.13846152,1.5,6,6.13846152,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"67","West Virginia",13,908,4956.8076774,5.34,42.96923064,372.69,9.20769228,3.90977444784895,0,0.52307692,7812,NA
2011,768,"W Va","Trey Johnson",1,3,8.30769232,8,2.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","West Virginia",13,959,6338.76924016,6.36,65.42307702,469.54,10.3846154,2.88888888460905,0,0.53846154,7812,NA
2010,719,"Tuls","Trey Watts",10,62,185.60000064,19.2,3.1,0.96666667,20,167.23333391,17.3,8.7,27.06666676,1.93333334,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","Tulsa",13,1006,6353.90002191,6.53,67.6666669,505.62,9.6666667,3.10344826516052,0,0.46666667,7821,NA
2011,719,"Tuls","Trey Watts",13,157,953.41095818,67.8,5.6,3.24657534,31,265.1369861,18.8,7.9,57.35616434,3.24657534,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Tulsa",13,942,6195.5479405,6.08,59.5205479,440.38,8.65753424,4.62025316806602,0,0.58219178,7821,NA
2012,719,"Tuls","Trey Watts",13,186,1072.63830188,85.2,6,2.90425533,34,332.05319273,26.4,10.1,43.56382995,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Tulsa",14,1160,6195.744704,5.52,62.92553215,457.14,10.64893621,3.09890108732279,0,0.46808511,7821,NA
2005,37,"Aub","Tristan Davis",3,11,221.83333359,69.7,19,2.12280702,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"37","Auburn",12,820,5219.98246218,6,53.0701755,409.83,9.55263159,2.82644627772147,0,0.56140351,7828,NA
2008,37,"Aub","Tristan Davis",4,8,45.80327884,11,5.5,1.04098361,2,43.72131162,10.5,21,22.90163942,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"104","Auburn",12,810,3783.97542235,4.49,26.02459025,302.92,5.20491805,6.72440942658069,0,0.54098361,7828,NA
2009,234,"FL St","Ty Jones",6,51,276.1,41.8,4.9,5.5,5,38.5,5.8,7,13.2,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Florida St.",13,859,6025.8,6.38,52.8,421.38,7.7,5.45454545454545,0,0.6,7857,NA
2010,234,"FL St","Ty Jones",11,87,557.2241397,46.6,5.9,5.4310345,7,48.8793105,4.1,6.4,15.2068966,1.0862069,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"60","Florida St.",14,897,5798.1724322,5.95,57.5689657,381.29,9.7758621,3.68253967084908,0,0.5862069,7857,NA
2011,234,"FL St","Ty Jones",6,23,69.62403136,11.8,3.1,0.98062016,5,16.67054272,2.8,3.4,5.88372096,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"77","Florida St.",13,820,4705.99614784,5.85,47.06976768,369.15,8.82558144,4.07905136276211,0,0.48062016,7857,NA
2012,498,"ULM","Tyler Cain",1,0,0,0,0,0,1,7.30434784,8,8,7.30434784,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"42","La.-Monroe",13,989,5136.78261848,5.69,55.69565228,432.77,7.30434784,5.47619046575964,0,0.41304348,7874,NA
2007,574,"Rice","Tyler Smith",2,4,5.55,3,1.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"51","Rice",12,909,4484.4,5.33,47.175,404,2.775,9.72972972972973,0,0.425,7913,NA
2009,574,"Rice","Tyler Smith",8,101,415.03030316,53.5,4.2,0.96969697,9,36.84848486,4.8,4.2,12.60606061,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"111","Rice",12,859,3544.24242535,4.25,27.15151516,304.58,1.93939394,10.3124999967773,0,0.46969697,7913,NA
2010,574,"Rice","Tyler Smith",11,70,230.30596917,22.1,3.5,0.94776119,11,69.18656687,6.6,6.6,18.00746261,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"63","Rice",12,854,4268.71639976,5.27,42.64925355,375.33,3.79104476,8.4409449177804,0,0.44776119,7913,NA
2011,574,"Rice","Tyler Smith",12,155,882.2962998,71.7,5.5,5.12962965,39,317.01111237,25.8,7.9,68.73703731,1.02592593,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"91","Rice",12,851,4280.16297996,4.9,33.85555569,347.67,4.10370372,7.79783390405192,0,0.52592593,7913,NA
2012,664,"USM","Tyre Bracken",7,13,60,8.6,4.6,0,4,80,11.4,20,26,2,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"106","Southern Miss.",12,792,3874,4.89,29,322.83,0,12,0,0.5,7925,NA
2005,671,"ULL","Tyrell Fenroy",11,179,989.82,95.7,5.9,11.28,6,34.78,3.4,6.2,17.86,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"52","La.-Lafayette",11,768,3997.82,5.54,35.72,386.64,5.64,5.31914893617021,0,0.44,7930,NA
2006,671,"ULL","Tyrell Fenroy",12,223,1112.91322779,99.8,5.4,9.2975207,15,163.63636432,14.7,11.7,38.11983487,0.92975207,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"82","La.-Lafayette",12,754,3543.28513877,5.05,28.82231417,317.58,5.57851242,6.45333330637274,0,0.42975207,7930,NA
2007,671,"ULL","Tyrell Fenroy",11,180,975.34552555,92.8,5.7,6.68699185,15,107.94715415,10.3,7.5,19.105691,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"49","La.-Lafayette",12,853,4666.56502675,5.73,35.34552835,407.08,2.86585365,9.42127662380806,0,0.45528455,7930,NA
2008,671,"ULL","Tyrell Fenroy",12,226,1220.4457375,114.6,6.1,16.8643411,24,229.8875971,21.6,10.8,57.6937985,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"13","La.-Lafayette",12,821,4784.147291,6.57,47.9302326,449.17,5.3255814,6.75982532160714,0,0.3875969,7930,NA
2007,772,"WKU","Tyrell Hayden",12,205,NA,94.5,5.5,NA,5,NA,1.8,4.4,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Western Ky.",12,845,NA,5.67,NA,408.83,NA,NA,0,NA,7932,NA
2008,772,"WKU","Tyrell Hayden",12,92,NA,32.3,4.2,NA,6,NA,1,2,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Western Ky.",12,746,NA,4.52,NA,286.08,NA,NA,0,NA,7932,NA
2009,772,"WKU","Tyrell Hayden",10,43,201.67355395,21.5,5,1.87603306,4,26.26446284,2.8,7,21.57438019,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"101","Western Ky.",12,758,3610.42562397,5.08,27.20247937,320.75,0,12.7929515271975,0,0.43801653,7932,NA
2011,414,"Mia O","Tyrone Jones",10,40,91.59448815,9.9,2.5,0.92519685,8,67.53937005,7.3,9.1,24.98031495,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"75","Miami (OH)",12,834,4140.25590375,5.37,33.3070866,372.92,3.7007874,8.64680851431779,0,0.42519685,7944,NA
2003,156,"CO St","Uldis Jaunarajs",5,27,114.18656726,21.4,4,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"21","Colorado St.",13,900,6089.23881108,6.34,52.29104482,438.92,7.47014926,5.62237761765954,0,0.56716418,7963,NA
2004,156,"CO St","Uldis Jaunarajs",9,94,446.13461442,46.4,4.4,3.20192307,6,17.07692304,1.8,2.7,8.53846152,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"58","Colorado St.",11,742,4378.09614438,5.53,33.08653839,372.91,4.26923076,6.55855857273923,0,0.56730769,7963,NA
2003,690,"Temp","Umar Ferguson",9,69,321.57258188,35.4,4.6,4.03225808,17,175.40322648,19.3,10.2,28.22580656,1.00806452,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"84","Temple",12,859,4169.35485472,4.81,30.2419356,344.67,1.00806452,10.9119999580979,0,0.50806452,7964,NA
2004,690,"Temp","Umar Ferguson",10,104,533.68446511,49.3,4.7,2.16504854,15,128.82038813,11.9,7.9,20.56796113,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Temple",11,805,4688.41261337,5.38,32.4757281,393.73,2.16504854,8.31390135945867,0,0.58252427,7964,NA
2005,690,"Temp","Umar Ferguson",9,191,773.51724428,77.9,3.7,5.5172414,18,218.48275944,22,11,49.6551726,1.10344828,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"117","Temple",11,712,3003.58621816,3.82,14.34482764,247.45,0,9.96874996261719,0,0.60344828,7964,NA
2008,671,"ULL","Undrea Sails",6,19,68.3449613,12.8,4.1,0,2,12.4263566,2.3,7,10.6511628,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"13","La.-Lafayette",12,821,4784.147291,6.57,47.9302326,449.17,5.3255814,6.75982532160714,0,0.3875969,7965,NA
2009,671,"ULL","Undrea Sails",6,97,408.79338768,72,4.5,1.89256198,9,115.44628078,20.3,13.6,52.99173544,0.94628099,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"76","La.-Lafayette",12,866,4107.80577759,5.01,33.11983465,361.75,5.67768594,6.34061136534086,0,0.44628099,7965,NA
2009,418,"Mich","Vincent Smith",8,48,272.52100896,34.5,5.8,0.98739496,10,80.96638672,10.3,8.2,20.73529416,1.97478992,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"59","Michigan",12,823,4555.84034544,5.61,45.42016816,384.5,4.9369748,7.08936168764726,0,0.48739496,8011,NA
2010,418,"Mich","Vincent Smith",13,136,637.2900753,45.4,4.3,5.40076335,15,140.4198471,10,8.7,20.52290073,2.16030534,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"8","Michigan",13,941,6862.20991251,6.75,63.72900753,488.69,7.56106869,5.55477032705016,0,0.58015267,8011,NA
2011,418,"Mich","Vincent Smith",12,50,320.76388922,24.8,6,2.15277778,11,160.38194461,12.4,13.5,34.44444448,2.15277778,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"42","Michigan",13,844,5662.88195029,6.23,60.27777784,404.69,11.84027779,1.85806451421103,0,0.57638889,8011,NA
2012,418,"Mich","Vincent Smith",10,38,102.7517243,9.4,2.5,2.1862069,10,80.8896553,7.4,7.4,20.76896555,1.09310345,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"78","Michigan",13,820,5443.655181,6.07,52.4689656,383.08,8.7448276,4.57413248489884,0,0.59310345,8011,NA
2012,196,"ECU","Vintavious Cooper",13,200,984.44615546,80.7,5.2,6.56923078,26,214.90769266,17.6,8.8,30.96923082,0.93846154,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"56","East Carolina",13,947,4984.16923894,5.61,48.80000008,408.54,7.50769232,5.32786884372481,0,0.43846154,8015,NA
2003,746,"UVa","Wali Lundy",12,227,948.62676004,77.4,4.1,10.2112676,29,258.34507028,21.1,8.7,63.30985912,4.08450704,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"55","Virginia",13,905,5122.99295492,5.54,42.88732392,385.92,8.16901408,4.89655172683948,0,0.52112676,8020,5
2004,746,"UVa","Wali Lundy",12,175,906.49180512,72,4.9,17.83606561,12,152.13114785,12.1,12.1,43.01639353,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"24","Virginia",12,834,5330.88525673,6.09,47.21311485,423.42,8.39344264,3.81249999225586,0,0.54918033,8020,5
2005,746,"UVa","Wali Lundy",11,144,571.704,52.2,4,9.96,15,61.752,5.6,4.1,15.936,0.996,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"64","Virginia",12,813,4377.42,5.41,35.856,366.25,6.972,5.02008032128514,0,0.496,8020,5
2006,651,"S Fla","Walt Smith",5,22,80.68604643,16.2,3.7,1.99224806,1,3.98449612,0.8,4,3.98449612,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"44","South Fla.",13,841,4682.77906503,5.59,39.8449612,361.62,8.96511627,4.01556420639707,0,0.49612403,8024,NA
2009,626,"SDg St","Walter Kazee",10,86,369.49187016,37.1,4.3,1.99186992,9,63.73983744,6.4,7.1,26.89024392,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"86","San Diego St.",12,776,4086.32114088,5.29,34.8577236,341.92,3.98373984,8.03265305597868,0,0.49593496,8027,NA
2010,626,"SDg St","Walter Kazee",10,67,305.73684194,31.4,4.7,2.92105263,2,36.99999998,3.8,19,27.26315788,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"16","San Diego St.",13,865,5780.76315477,6.86,56.47368418,456.69,8.76315789,4.10810811032871,0,0.47368421,8027,NA
2011,626,"SDg St","Walter Kazee",9,74,331.0546875,37.7,4.6,3.90625,8,86.9140625,9.9,11.1,19.53125,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"32","San Diego St.",13,935,5425.78125,5.94,51.7578125,427.38,7.8125,5.12,0,0.4765625,8027,NA
2012,626,"SDg St","Walter Kazee",12,161,812.44185798,68.5,5.1,7.90697672,7,46.45348823,3.9,6.7,12.84883717,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"61","San Diego St.",13,887,5096.04649604,5.81,56.33720913,396.62,8.89534881,4.04705883590865,0,0.48837209,8027,NA
2012,277,"Haw","Will Gregory",10,137,645.68852493,69.1,5,2.80327869,4,9.3442623,1,2.5,5.60655738,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"118","Hawaii",12,837,3334.96721487,4.26,28.96721313,297.42,2.80327869,9.63157894229917,0,0.43442623,8076,NA
2003,703,"Tex","Will Matthews",7,13,51.68493148,7,3.8,3.16438356,1,5.2739726,0.7,5,5.2739726,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"20","Texas",13,917,6021.82191468,6.23,75.94520544,439.15,10.5479452,2.84415584563333,0,0.55479452,8082,NA
2004,703,"Tex","Will Matthews",12,38,176.09375,13.4,4.2,1.09375,8,45.9375,3.5,5.3,13.125,1.09375,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Texas",12,890,6095.46875,6.26,60.15625,464.42,12.03125,0.914285714285714,0,0.59375,8082,NA
2011,697,"TAMU","Will Randolph",1,10,39.82638893,37,3.7,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"7","Texas A&M",13,1044,6859.82639597,6.1,64.5833334,490.23,7.53472223,5.57419354263309,0,0.57638889,8090,NA
2010,327,"KS St","William Powell",7,23,254.65909023,35.6,10.8,4.09090908,1,5.11363635,0.7,5,5.11363635,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"62","Kansas St.",13,847,5035.90907748,5.81,60.34090893,378.77,7.15909089,5.86666668231111,0,0.52272727,8102,2
2009,719,"Tuls","Willie Carter",7,28,154.18032795,23.6,5.9,0.93442623,3,15.88524591,2.4,5.7,7.47540984,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Tulsa",12,869,4598.31147783,5.66,42.04918035,410.08,4.67213115,7.49122806623269,0,0.43442623,8110,NA
2010,719,"Tuls","Willie Carter",12,20,156.60000054,13.5,8.1,1.93333334,19,289.03333433,24.9,15.7,72.50000025,4.83333335,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"5","Tulsa",13,1006,6353.90002191,6.53,67.6666669,505.62,9.6666667,3.10344826516052,0,0.46666667,8110,NA
2011,719,"Tuls","Willie Carter",10,13,67.09589036,6.2,4.8,2.16438356,61,939.34246504,86.8,14.2,74.67123282,7.57534246,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"27","Tulsa",13,942,6195.5479405,6.08,59.5205479,440.38,8.65753424,4.62025316806602,0,0.58219178,8110,NA
2012,719,"Tuls","Willie Carter",14,14,35.81914907,2.6,2.6,0,49,369.80851202,27.3,7.8,30.01063841,2.90425533,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"28","Tulsa",14,1160,6195.744704,5.52,62.92553215,457.14,10.64893621,3.09890108732279,0,0.46808511,8110,NA
2006,229,"FAU","Willie Floyd",7,39,142.08333385,22.1,4,0,1,11.91666671,1.9,13,11.91666671,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"98","Fla. Atlantic",12,804,3270.66667856,4.44,20.16666674,297.33,4.58333335,7.63636360859504,0,0.41666667,8116,NA
2007,229,"FAU","Willie Floyd",1,1,2.79787233,3,3,0,1,12.12411343,13,13,12.12411343,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Fla. Atlantic",13,967,5056.68792442,5.61,46.6312055,417.08,7.46099288,5.36121675001518,0,0.43262411,8116,NA
2008,229,"FAU","Willie Floyd",4,11,36.22302158,9.5,3.5,0,0,0,0,0,0,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"42","Fla. Atlantic",13,873,4876.76258956,5.86,40.03597122,393.54,6.67266187,6.29433962311655,0,0.45323741,8116,NA
2010,229,"FAU","Willie Floyd",12,40,221.9736848,20.4,6.1,0.90601504,12,129.56015072,11.9,11.9,38.95864672,0.90601504,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Fla. Atlantic",12,741,3289.74061024,4.9,23.55639104,302.58,3.62406016,8.82987549522357,0,0.40601504,8116,NA
2011,229,"FAU","Willie Floyd",10,17,38.181818,4,2.4,0,14,67.77272695,7.1,5.1,12.40909085,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"120","Fla. Atlantic",12,738,2849.31816825,4.04,18.13636355,248.75,0.95454545,11.5238095786848,0,0.45454545,8116,NA
2005,229,"FAU","Willie Rose",1,3,NA,2,0.7,NA,1,NA,17,17,NA,NA,"RB",NA,0,NA,"0",NA,0,"0",NA,NA,NA,NA,"na","Fla. Atlantic",11,720,NA,4.66,NA,292.27,NA,NA,0,NA,8129,NA
2006,229,"FAU","Willie Rose",3,8,28.41666677,10.3,3.9,0.91666667,1,4.58333335,1.7,5,4.58333335,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"98","Fla. Atlantic",12,804,3270.66667856,4.44,20.16666674,297.33,4.58333335,7.63636360859504,0,0.41666667,8129,NA
2007,229,"FAU","Willie Rose",13,63,310.56382863,25.6,5.3,0.93262411,38,246.21276504,20.3,6.9,52.22695016,6.52836877,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"41","Fla. Atlantic",13,967,5056.68792442,5.61,46.6312055,417.08,7.46099288,5.36121675001518,0,0.43262411,8129,NA
2008,229,"FAU","Willie Rose",13,63,293.59712228,23.7,4.9,0.95323741,23,160.14388488,12.9,7.3,27.64388489,1.90647482,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"42","Fla. Atlantic",13,873,4876.76258956,5.86,40.03597122,393.54,6.67266187,6.29433962311655,0,0.45323741,8129,NA
2009,229,"FAU","Willie Rose",11,62,286.06818126,27.9,5,0.93181818,29,281.40909036,27.5,10.4,35.40909084,0.93181818,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Fla. Atlantic",12,878,4831.4772633,5.91,40.99999992,432.08,4.6590909,7.51219513660916,0,0.43181818,8129,NA
2009,229,"FAU","Xavier Stinson",9,30,87.59090892,10.4,3.1,0,9,76.40909076,9.1,9.1,23.2954545,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"15","Fla. Atlantic",12,878,4831.4772633,5.91,40.99999992,432.08,4.6590909,7.51219513660916,0,0.43181818,8155,NA
2010,229,"FAU","Xavier Stinson",12,29,76.10526336,7,2.9,0,12,90.601504,8.3,8.3,23.55639104,1.81203008,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"107","Fla. Atlantic",12,741,3289.74061024,4.9,23.55639104,302.58,3.62406016,8.82987549522357,0,0.40601504,8155,NA
2011,229,"FAU","Xavier Stinson",12,35,83.9999996,7.3,2.5,0,21,128.86363575,11.3,6.4,16.22727265,0.95454545,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"120","Fla. Atlantic",12,738,2849.31816825,4.04,18.13636355,248.75,0.95454545,11.5238095786848,0,0.45454545,8155,NA
2012,704,"UTEP","Xay Williams",6,23,83.76470583,14.8,3.9,0.94117647,2,7.52941176,1.3,4,7.52941176,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"86","UTEP",12,831,4207.0588209,5.38,30.11764704,372.5,2.82352941,9.56250000597656,0,0.44117647,8156,NA
2004,306,"Ind","Yamar Washington",5,23,113.90265504,24.4,5.3,0.93362832,1,3.73451328,0.8,4,3.73451328,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"99","Indiana",11,764,3291.039828,4.61,30.80973456,320.45,2.80088496,8.5687203661517,0,0.43362832,8158,NA
2005,306,"Ind","Yamar Washington",11,127,447.25961334,40.3,3.5,1.00961538,22,57.54807666,5.2,2.6,9.08653842,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"75","Indiana",11,828,3896.10575142,4.66,34.32692292,350.82,4.03846152,6.93333336502857,0,0.50961538,8158,NA
2006,473,"N Mex","Yimin Bauman",4,2,16.6015625,4.3,8.5,0,6,48.828125,12.5,8.3,18.5546875,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"83","New Mexico",13,823,4023.4375,5.01,31.25,316.92,5.859375,7.168,0,0.4765625,8160,NA
2009,71,"BGSU","Zach Akenberger",1,0,0,0,0,0,1,4.05555556,4,4,4.05555556,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"43","Bowling Green",13,956,5307.70833915,5.48,48.66666672,402.69,7.09722223,5.91780821269281,0,0.51388889,8178,NA
2011,545,"Pitt","Zach Brown",9,82,342.51162624,37.3,4.1,5.0968992,25,187.56589056,20.4,7.4,19.36821696,0,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"88","Pittsburgh",13,944,4639.19765184,4.82,36.69767424,350.08,6.11627904,6.86692018551201,0,0.51937984,8181,NA
2012,255,"GT","Zach Laskey",14,133,734.60791051,49.8,5.2,1.05395683,6,128.58273326,8.7,20.3,73.7769781,2.10791366,"RB",0,0,0,"0",0,0,"0",0,0,0,0,"35","Georgia Tech",14,1002,6508.18342525,6.16,66.39928029,441.07,7.37769781,6.64163825381728,0,0.55395683,8193,NA
