"Code","Name","G","Rush","RushYds","RushYPG","RushAvg","RushTD","Rec","RecYds","RecYPG","RecAvg","RecLng","RecTD","Position","QBRAT","Att","Comp","Pct","PassYds","PassYPG","PassAvg","PassTD","Int","Sack","YdsL","Rank","TeamName","TeamGames","Plays","TeamYds","TeamAvg","TeamTD","TeamYPG","Wins","Losses","Percentage","PlayerID","AV"
521,"Brandon Sheperd",1,0,0,0,NA,0,1,1.06060606,1.06060606,1.06060606,1.06060606,1.06060606,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Oklahoma St.",13,1014,7541.96969266,7.43783993358974,77.42424238,580.15151482,8.48484848,4.71428571697959,0.56060606,948,NA
731,"Brandon Swindall",2,0,0,0,NA,0,3,18.23387098,9.11693549,6.07795699333333,8.63709678,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"Utah St.",13,893,5852.11290716,6.55331792515118,56.62096778,450.16253132,10.55645162,2.08403361204435,0.45967742,960,NA
457,"Brandon Tate",41,26,303.01016214,7.3904917595122,11.6542370053846,2.05709534,46,952.10605936,23.2220990087805,20.6979578121739,151.02900944,8.1794161,"WR",0,0,0,NA,0,0,NA,0,0,0,0,32.5,"North Carolina",48,3015,15888.83070578,5.26992726559867,130.51408783,331.017306370417,21.18389261,26.6789133667977,0.5559148825,961,11
749,"Brandon Terry",10,0,0,0,NA,0,15,293.7179479,29.37179479,19.5811965266667,47.60256397,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,21,"Wake Forest",12,829,3662.35896416,4.41780333433052,30.3846153,305.196580346667,5.06410255,6.91139242431021,0.51282051,962,NA
718,"Brent Comardelle",10,0,0,0,NA,0,18,208.35099575,20.835099575,11.5750553194444,77.41550042,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,71.3333333333333,"Tulane",37,2605,11898.20295418,4.56744835093282,92.48524838,321.573052815676,7.54232788,31.2270410376463,0.436118006666667,1014,NA
694,"Brent Schaeffer",8,33,69.72180468,8.715225585,2.11278196,1.05639098,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,50,"Tennessee",13,896,5485.83835914,6.12258745439732,52.819549,421.987566087692,10.5639098,2.8398576443733,0.55639098,1019,NA
128,"Breshad Perriman",11,0,0,0,NA,0,26,369.89333204,33.6266665490909,14.2266666169231,42.89999985,2.85999999,"WR",0,0,0,NA,0,0,NA,0,0,0,0,74,"UCF",14,939,5436.85998099,5.79005322789137,63.87333311,388.347141499286,9.5333333,4.19580421047484,0.45333333,1022,NA
754,"Brett Bartolone",12,1,-2.97540984,-0.24795082,-2.97540984,0,53,431.4344268,35.9528689,8.14027220377359,25.78688528,3.96721312,"WR",0,0,0,NA,0,0,NA,0,0,0,0,115,"Washington St.",12,876,4278.63934992,4.88429149534247,28.76229512,356.55327916,2.97540984,9.07438015329008,0.49180328,1025,NA
77,"Brett Cooper",12,0,0,0,NA,0,5,53.25145894,4.43762157833333,10.650291788,25.45145892,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,31.6666666666667,"BYU",35,2586,14399.04483001,5.56807611369296,110.49885699,411.401280857429,15.96337412,18.7671793127395,0.56539205,1030,NA
66,"Brett Ralph",3,1,3.81294964,1.27098321333333,3.81294964,0,5,25.73741007,8.57913669,5.147482014,10.48561151,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,88,"Boise St.",14,1061,6490.59352469,6.11743027774741,73.39928057,463.613823192143,12.39208633,1.04905660385276,0.45323741,1044,NA
732,"Brian Hernandez",33,0,0,0,NA,0,125,1482.15083819,44.9136617633333,11.85720670552,138.00865733,4.8452802,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.6666666666667,"Utah",38,2713,14988.32737903,5.52463228124954,128.7937067,394.429667869211,23.66061561,14.2599585781648,0.483657086666667,1079,NA
164,"Brian Sparks",12,0,0,0,NA,0,22,190.05384706,15.8378205883333,8.63881123,35.55439022,2.83636365,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.5,"Connecticut",24,1831,9895.58093175,5.40446801297105,88.90769272,412.31587215625,15.44825182,7.65515943896344,0.410761465,1102,NA
428,"Brodrick Smith",4,0,0,0,NA,0,5,48.846154,12.2115385,9.7692308,42.00769244,0.97692308,"WR",0,0,0,NA,0,0,NA,0,0,0,0,112,"Minnesota",13,851,4101.12308984,4.81918106914219,37.12307704,315.471006910769,6.83846156,6.14173226412053,0.47692308,1134,NA
128,"Brooks Turner",13,0,0,0,NA,0,30,265.61346221,20.4318047853846,8.85378207366667,99.7697504,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,31.75,"UCF",48,3269,15790.77446382,4.83046022141939,113.01921814,328.97446799625,14.41559199,35.1308558066706,0.44599196,1140,NA
648,"Bruce Ellington",22,22,143.96609228,6.54391328545455,6.54391328545455,1.07251908,57,875.13873588,39.7790334490909,15.3533111557895,99.05343497,8.64228653,"WR",0,0,0,NA,0,0,NA,0,0,0,0,97.5,"South Carolina",26,1726,10501.58289073,6.08434698188297,115.23886014,403.907034258846,23.69305873,3.71423105377839,0.576957215,1143,NA
731,"Bruce Natson",8,2,14.3951613,1.7993951625,7.19758065,0,17,126.67741944,15.83467743,7.45161290823529,22.07258066,0.95967742,"WR",0,0,0,NA,0,0,NA,0,0,0,0,35,"Utah St.",13,893,5852.11290716,6.55331792515118,56.62096778,450.16253132,10.55645162,2.08403361204435,0.45967742,1151,NA
388,"Bryant Milligan",12,0,0,0,NA,0,22,182.916,15.243,8.31436363636364,49.5,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,83,"Marshall",24,1614,9374.876,5.80847335811648,71.488,390.619833333333,7.372,16.1678594664932,0.552,1180,NA
716,"Bryant Stewart",11,0,0,0,NA,0,17,302.79729714,27.5270270127273,17.8116057141176,64.51351348,1.04054054,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Troy",12,825,3669.98648458,4.44846846615757,24.97297296,305.832207048333,6.24324324,5.76623376922921,0.54054054,1182,NA
718,"Bubba Terranova",29,1,-0.9368932,-0.0323066620689655,-0.9368932,0,66,865.24064245,29.8358842224138,13.1097067037879,133.55145441,7.70891178,"WR",0,0,0,NA,0,0,NA,0,0,0,0,89.3333333333333,"Tulane",34,2308,11860.15839535,5.13871680907712,117.98380385,348.828188098529,11.7598464,22.752669962375,0.4713684,1203,NA
433,"Burnell Wallace",2,0,0,0,NA,0,1,6.2682927,3.13414635,6.2682927,6.2682927,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,15,"Mississippi",23,1405,6281.40503489,4.47075091451246,38.41861637,273.104566734348,7.08702508,15.9102190650308,0.507051605,1210,NA
796,"Byron Brown",1,0,0,0,NA,0,1,5.18707485,5.18707485,5.18707485,5.18707485,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57,"Wisconsin",13,905,5326.08845598,5.88518061434254,46.68367365,409.699111998461,7.26190479,5.78360653500113,0.53741497,1214,NA
521,"C.J. Curry",2,0,0,0,NA,0,2,34.99999998,17.49999999,17.49999999,26.5151515,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,55,"Oklahoma St.",13,1014,7541.96969266,7.43783993358974,77.42424238,580.15151482,8.48484848,4.71428571697959,0.56060606,1227,NA
419,"Caleb Dugger",1,0,0,0,NA,0,1,0.87301587,0.87301587,0.87301587,0.87301587,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,89,"Middle Tenn. St.",12,826,3651.82538421,4.42109610679177,30.55555545,304.3187820175,4.36507935,8.01818184588099,0.37301587,1241,NA
414,"Calvin Blackmon",3,0,0,0,NA,0,3,36.49315068,12.16438356,12.16438356,17.23287671,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,33,"Miami (OH)",14,1053,7112.10958808,6.75414015962013,83.12328766,508.00782772,13.17808219,0.986486486619796,0.51369863,1255,NA
295,"Camryn Harris",2,0,0,0,NA,0,2,72.1681415,36.08407075,36.08407075,65.9823008,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,16,"Idaho",12,798,3898.11061445,4.88485039404762,19.58849555,324.842551204167,1.03097345,10.6695279107333,0.53097345,1290,NA
366,"Carey Fortson",2,0,0,0,NA,0,4,68.70491826,34.35245913,17.176229565,39.55737718,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Louisiana Tech",12,890,4869.72132758,5.4715969972809,41.6393444,405.810110631667,5.20491805,6.72440942658069,0.54098361,1293,NA
718,"Carl Davis",13,1,3.94059404,0.303122618461538,3.94059404,0,24,260.77761962,20.0598168938462,10.8657341508333,51.41442698,3.94750902,"WR",0,0,0,NA,0,0,NA,0,0,0,0,76,"Tulane",23,1544,8552.92539935,5.53945945553756,88.00322145,371.866321710869,9.88606,13.1464523059762,0.488606,1295,NA
235,"Carl Moore",18,0,0,0,NA,0,41,585.34992442,32.5194402455556,14.276827424878,86.80228318,2.21476408,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Florida",27,1759,12000.30608988,6.82223200106879,149.27732116,444.455781106667,23.40304414,5.51869332151547,0.60738204,1303,NA
513,"Carlyle Holiday",18,30,36.54541835,2.03030101944444,1.21818061166667,0,5,42.73838877,2.37435493166667,8.547677754,27.04770062,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,106,"Notre Dame",24,1705,9240.28976302,5.41952478769501,70.99252555,385.012073459167,12.40967708,11.4990830331197,0.629550385,1331,0
726,"Casey Bolena",10,2,15.49999995,1.549999995,7.749999975,0,17,196.31317826,19.631317826,11.5478340152941,58.81395346,1.00387597,"WR",0,0,0,NA,0,0,NA,0,0,0,0,80,"Navy",25,1701,9936.51006662,5.84156970406819,90.72945725,397.4604026648,13.19767441,11.7548885459344,0.51860465,1345,NA
497,"Casey Fitzgerald",28,4,44.6317828,1.59399224285714,11.1579457,0,229,2357.82226516,84.2079380414286,10.2961670967686,185.58870027,18.48679836,"WR",0,0,0,NA,0,0,NA,0,0,0,0,44,"North Texas",47,3191,13966.11982093,4.37672197459417,96.6610305,297.151485551702,7.36354046,42.0271175144947,0.4278159825,1349,NA
288,"Casey Martin",2,0,0,0,NA,0,4,18.7878788,9.3939394,4.6969697,6.57575758,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,28,"Houston",12,984,5406.2121247,5.4941180129065,44.15151518,450.517677058333,4.6969697,7.45161289841831,0.43939394,1356,NA
140,"Cedric Dawley",12,0,0,0,NA,0,25,188.53955524,15.7116296033333,7.5415822096,24.22503848,1.00806452,"WR",0,0,0,NA,0,0,NA,0,0,0,0,52.5,"Cincinnati",24,1857,9741.95353276,5.24607083078083,80.32987708,405.914730531667,12.20698924,11.8277209217396,0.51593702,1376,NA
277,"Chad Mock",20,0,0,0,NA,0,68,861.53966288,43.076983144,12.6697009247059,87.88701916,3.87680288,"WR",0,0,0,NA,0,0,NA,0,0,0,0,7,"Hawaii",26,1770,13197.24397834,7.45607004425989,133.20192294,507.586306859231,15.53786056,10.1751181152282,0.47686298,1407,NA
697,"Chad Schroeder",31,6,10.21045861,0.329369632580645,1.70174310166667,1.08252427,71,1310.01610406,42.2585840019355,18.4509310430986,216.72817655,13.00118336,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39.75,"Texas A&M",48,3264,21814.99985343,6.68351711195772,187.74779495,454.479163613125,27.35453634,20.9005064766542,0.5990394575,1410,NA
229,"Chad Wilkes",15,0,0,0,NA,0,25,244.67943516,16.311962344,9.7871774064,54.26311292,0.91666667,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78,"Fla. Atlantic",38,2644,13204.11719254,4.99399288673979,106.83384346,347.476768224737,18.7169881,19.2919199817268,0.434176063333333,1416,NA
288,"Chance Blackmon",4,0,0,0,NA,0,5,57.69016694,14.422541735,11.538033388,42.3058132,1.01020408,"WR",0,0,0,NA,0,0,NA,0,0,0,0,14.5,"Houston",26,2086,13878.79374366,6.65330476685522,138.10049462,533.799759371538,17.82962274,8.44151188991714,0.47479901,1419,NA
630,"Chandler Jones",38,13,100.08006739,2.63368598394737,7.69846672230769,0.93283582,169,1771.83737898,46.6272994468421,10.4842448460355,165.92820459,14.56214865,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45.3333333333333,"San Jose St.",38,2544,14806.68673568,5.82023849672956,116.99902938,389.649650938947,17.36065611,20.4549166538802,0.524585743333333,1426,6
231,"Chandler Williams",10,3,-8.23846158,-0.823846158,-2.74615386,0,67,607.81538768,60.781538768,9.07187145791045,41.1923079,0.91538462,"WR",0,0,0,NA,0,0,NA,0,0,0,0,20,"FIU",12,707,2560.33078214,3.62140138916549,13.7307693,213.360898511667,0,13.109243631382,0.41538462,1429,NA
498,"Charles Estes",20,5,26.5333334,1.32666667,5.30666668,0.94761905,15,159.23809576,7.961904788,10.6158730506667,74.87351213,0.94791667,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.5,"La.-Monroe",23,1626,7317.72234351,4.50044424570111,54.02202397,318.161841022174,5.6872024,17.9377104792512,0.44776786,1438,NA
9,"Charles Griffin",1,0,0,0,NA,0,0,0,0,NA,0,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101,"UAB",12,780,4123.56921144,5.28662719415385,27.56923064,343.63076762,4.9230769,7.1093750333252,0.48461538,1440,NA
388,"Charles Walker",10,0,0,0,NA,0,33,350,35,10.6060606060606,42,3,"WR",0,0,0,NA,0,0,NA,0,0,0,0,101,"Marshall",13,875,4538,5.18628571428571,34,349.076923076923,7,6,0.5,1454,NA
204,"Chaz Mitchell",8,21,45.4153848,5.6769231,2.16263737142857,0,3,29.33076935,3.66634616875,9.77692311666667,27.43846165,0.94615385,"WR",0,0,0,NA,0,0,NA,0,0,0,0,112,"Eastern Mich.",12,793,3785.56155385,4.77372200989912,29.33076935,315.463462820833,1.8923077,10.5691056480931,0.44615385,1488,NA
725,"Chevaughn Lawrence",12,1,15.93277312,1.32773109333333,15.93277312,0,22,364.05000024,30.33750002,16.5477272836364,55.35252104,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,59.5,"Army",24,1758,9737.8542052,5.539166214562,75.74873952,405.743925216667,4.84159664,19.5158782965738,0.47289916,1498,NA
519,"Chido Nwokocha",19,1,50.09589044,2.63662581263158,50.09589044,0,45,514.88630148,27.0992790252632,11.4419178106667,75.24657536,0.9,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56,"Ohio",26,1673,7597.38082404,4.54117204066946,70.83698632,292.206954770769,13.90684932,11.9565217360639,0.42260274,1502,NA
31,"Chris Baker",15,0,0,0,NA,0,17,372.84617217,24.856411478,21.9321277747059,174.0112842,4.36647682,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.5,"Arkansas",51,3462,22700.50840251,6.5570503762305,234.24193562,445.108007892353,34.37243343,17.6145443581405,0.5771646825,1513,NA
587,"Chris Baker",12,0,0,0,NA,0,30,389.71354426,32.4761286883333,12.9904514753333,51.33636373,1.97959184,"WR",0,0,0,NA,0,0,NA,0,0,0,0,58,"Rutgers",23,1651,8794.86644803,5.32699360874016,69.49165144,382.385497740435,10.57736553,12.3606264498244,0.467625235,1514,NA
306,"Chris Banks",1,0,0,0,NA,0,1,8.27118648,8.27118648,8.27118648,8.27118648,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,90,"Indiana",12,803,4319.62713918,5.37936131902864,32.05084761,359.968928265,3.10169493,8.70491799140285,0.53389831,1515,NA
736,"Chris Boyd",24,2,19.59375,0.81640625,9.796875,0,81,1261.78125,52.57421875,15.5775462962963,130.125,13.25,"WR",0,0,0,NA,0,0,NA,0,0,0,0,109.5,"Vanderbilt",26,1717,9481.75,5.52227722772277,94.4375,364.682692307692,15.1875,10.7878787878788,0.515625,1523,NA
497,"Chris Brainard",1,0,0,0,NA,0,1,5.63076924,5.63076924,5.63076924,5.63076924,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,51,"North Texas",12,833,4602.21539216,5.52486841795918,39.41538468,383.517949346667,1.87692308,10.6557376874496,0.43846154,1524,NA
463,"Chris Brooks",9,0,0,0,NA,0,17,217.71424085,24.1904712055556,12.80672005,57.08342231,2.06540935,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84.6666666666667,"Nebraska",39,2693,16910.88091198,6.27956959226885,159.59399572,433.61233107641,25.13981389,14.0934155036901,0.556116843333333,1528,0
774,"Chris Chestnut",4,0,0,0,NA,0,9,104.5353981,26.133849525,11.6150442333333,26.88053094,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65,"Western Mich.",12,794,4653.31857828,5.86060274342569,43.80530968,387.77654819,4.9778761,7.03111111986094,0.49557522,1543,NA
433,"Chris Collins",13,3,29.20422525,2.24647886538462,9.73474175,0,77,955.68309525,73.51408425,12.4114687694805,42.2957745,7.04929575,"WR",0,0,0,NA,0,0,NA,0,0,0,0,36,"Mississippi",13,940,5670.65490975,6.03261160611702,52.366197,436.204223826923,10.0704225,2.97902098943714,0.50704225,1546,NA
257,"Chris Conley",18,0,0,0,NA,0,36,666.21428622,37.01190479,18.505952395,141.02380974,8.3809524,"WR",0,0,0,NA,0,0,NA,0,0,0,0,45,"Georgia",28,1940,12976.4047709,6.68886843860825,133.0714287,463.443027532143,23.26190478,5.62334217843677,0.55952381,1547,NA
651,"Chris Dunkley",3,0,0,0,NA,0,4,100.55128194,33.51709398,25.137820485,56.22222216,1.08119658,"WR",0,0,0,NA,0,0,NA,0,0,0,0,109,"South Fla.",12,836,4768.0769178,5.70344128923445,30.27350424,397.33974315,3.24358974,8.32411068114921,0.58119658,1561,NA
704,"Chris Francies",35,2,0.9,0.0257142857142857,0.45,0,101,1585.63539455,45.3038684157143,15.6993603420792,155.37021217,10.44646066,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.6666666666667,"UTEP",37,2651,13827.22103696,5.21585101356469,133.82623081,373.708676674595,17.23341718,20.190449124815,0.450497066666667,1570,0
490,"Chris Hawkins",7,5,43.20622082,6.17231726,8.641244164,0,9,96.24951495,13.7499307071429,10.69439055,43.15843238,1.08518519,"WR",0,0,0,NA,0,0,NA,0,0,0,0,61.5,"North Carolina St.",24,1666,10399.54925377,6.24222644283914,103.93509559,433.314552240417,13.89992812,10.3563457234218,0.564437255,1587,NA
419,"Chris Henry",21,8,41.83422532,1.99210596761905,5.229278165,0,86,775.15673446,36.9122254504762,9.01345040069767,77.47230703,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,56,"Middle Tenn. St.",34,2369,10907.00566377,4.6040547335458,92.12511947,320.794284228529,11.86464465,23.0047473019535,0.412926736666667,1589,17
331,"Chris Humphrey",14,0,0,0,NA,0,26,305.13043506,21.7950310757143,11.7357859638462,34.43478264,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,57.5,"Kent St.",26,1721,8318.9911653,4.83381241446833,80.08843044,319.961198665385,15.64885779,9.96280990660576,0.490972735,1592,NA
255,"Chris Jackson",3,1,11.63076924,3.87692308,11.63076924,0,2,44.26618686,14.75539562,22.13309343,24.24100709,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,40.5,"Georgia Tech",27,1887,12288.67573753,6.51228178989401,123.58389572,455.136138427037,15.13154397,11.8003684084532,0.5115938,1594,0
519,"Chris Jackson",19,46,122.73948201,6.45997273736842,2.66824960891304,1.85964912,41,409.95282042,21.5764642326316,9.99884927853659,77.04079389,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,58.5,"Ohio",23,1601,6912.65883936,4.3177132038476,59.43220923,300.55038432,5.568387,18.3044551848484,0.428504515,1595,0
404,"Chris Kelley",17,4,11.88420334,0.699070784705882,2.971050835,0,29,454.10109898,26.7118293517647,15.6586585855172,123.96428565,3.96675824,"WR",0,0,0,NA,0,0,NA,0,0,0,0,69.5,"Memphis",25,1903,11209.22471983,5.89029149754598,100.15755491,448.3689887932,16.85934065,8.06704379153075,0.49168956,1609,NA
472,"Chris Lumpkin",6,1,3.72413792,0.620689653333333,3.72413792,0,24,272.79310264,45.4655171066667,11.3663792766667,34.44827576,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48,"New Mexico St.",12,876,4580.6896416,5.22909776438356,29.79310336,381.7241368,2.79310344,9.66666669530864,0.43103448,1613,NA
334,"Chris Matthews",25,0,0,0,NA,0,93,1249.32575733,49.9730302932,13.433610293871,90.47727279,11.70454545,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77.5,"Kentucky",26,1787,9726.62122122,5.44298893185227,95.65909101,374.100816200769,12.8787879,13.1860383001868,0.488636365,1620,NA
811,"Chris McNeill",42,7,12.50298071,0.297690016904762,1.78614010142857,0,150,1601.47120754,38.1302668461905,10.6764747169333,214.27179909,12.02583061,"WR",0,0,0,NA,0,0,NA,0,0,0,0,48.75,"Wyoming",50,3364,17375.80239184,5.16522068722949,147.36731563,347.5160478368,22.31723222,27.6534728527074,0.51334851,1625,NA
328,"Chris Omigie",8,0,0,0,NA,0,12,146.87956726,18.3599459075,12.2399639383333,68.68747318,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46.6666666666667,"Kansas",36,2538,12772.0796133,5.03234027316785,96.6059342,354.779989258333,6.41644842,27.7609431263592,0.580094656666667,1638,NA
664,"Chris Rhoden",8,1,6.91322317,0.86415289625,6.91322317,0,8,82.55839174,10.3197989675,10.3197989675,45.11990925,1.03146853,"WR",0,0,0,NA,0,0,NA,0,0,0,0,87,"Southern Miss.",65,4530,23220.33908674,5.12590266815453,212.59195223,357.235985949846,38.77297803,26.3381015783888,0.491313042,1651,NA
366,"Chris Riser",4,0,0,0,NA,0,2,41.5263156,10.3815789,20.7631578,28.6729322,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,78,"Louisiana Tech",13,828,4428.4849422,5.34841176594203,30.6503758,340.652687861538,2.9661654,10.1140684872125,0.4887218,1652,NA
419,"Christian Collis",10,0,0,0,NA,0,18,190.55,19.055,10.5861111111111,34.225,1.85,"WR",0,0,0,NA,0,0,NA,0,0,0,0,84,"Middle Tenn.",12,812,4359.525,5.36887315270936,35.15,363.29375,7.4,4.32432432432432,0.425,1689,NA
509,"Christian Jones",20,0,0,0,NA,0,51,595.58396919,29.7791984595,11.6781170429412,84.12213729,1.97709924,"WR",0,0,0,NA,0,0,NA,0,0,0,0,65.5,"Northwestern",26,1948,10354.32440895,5.31536160623717,98.67557235,398.243246498077,15.6793893,10.2837609245489,0.477099235,1693,NA
8,"Christion Jones",16,2,6.51428574,0.40714285875,3.25714287,0,30,453.67076556,28.3544228475,15.122358852,70.05382066,4.34285716,"WR",0,0,0,NA,0,0,NA,0,0,0,0,46,"Alabama",27,1763,12941.07675533,7.34037252145774,137.84152839,479.299139086296,27.37009969,1.82631578812493,0.595182725,1703,NA
688,"Christopher Clark",6,0,0,0,NA,0,11,125.36220532,20.8937008866667,11.39656412,41.1023624,2.05511812,"WR",0,0,0,NA,0,0,NA,0,0,0,0,30,"Syracuse",13,1028,6358.53546328,6.18534578140078,50.35039394,489.11811256,8.22047248,4.86590036002408,0.52755906,1706,NA
204,"Christopher Graham",6,0,0,0,NA,0,8,73.46261666,12.2437694433333,9.1828270825,23.2476635,1.85981308,"WR",0,0,0,NA,0,0,NA,0,0,0,0,100,"Eastern Mich.",11,781,3538.2943847,4.53046656171575,25.10747658,321.663125881818,3.71962616,7.5276382075988,0.42990654,1707,NA
388,"Clarence Stanfield",1,0,0,0,NA,0,2,7.89565216,7.89565216,3.94782608,4.9347826,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,31,"Marshall",12,876,5221.98694732,5.96117231429224,46.38695644,435.165578943333,7.89565216,4.05286344326496,0.48695652,1722,NA
419,"Cleannord Saintil",22,2,20.91904763,0.950865801363636,10.459523815,0.90952381,106,1155.75665556,52.5343934345454,10.9033646750943,62.3222075,3.67120606,"WR",0,0,0,NA,0,0,NA,0,0,0,0,41,"Middle Tenn. St.",22,1509,6858.76654302,4.5452395911332,53.95990217,311.762115591818,8.22986205,14.2009195296955,0.41504228,1734,NA
430,"Co-Eric Riley",12,1,12.84444444,1.07037037,12.84444444,0,19,184.93807774,15.4115064783333,9.73358303894737,58.86317722,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,17,"Mississippi St.",25,1662,7529.26635969,4.53024450041516,62.19862258,301.1706543876,12.67866544,12.4463806787904,0.549647995,1758,NA
433,"Cody Core",1,0,0,0,NA,0,1,4.259542,4.259542,4.259542,4.259542,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,62,"Ole Miss",13,962,5866.4542195,6.09818525935551,54.3091605,451.265709192308,7.4541985,5.63440858195553,0.5648855,1763,NA
756,"Cody Ellis",22,0,0,0,NA,0,36,626.92667366,28.4966669845455,17.4146298238889,213.02938357,3.18357892,"WR",0,0,0,NA,0,0,NA,0,0,0,0,66,"Washington",47,3216,17169.09616085,5.33864930374689,135.2508637,365.299918315957,12.72171063,33.5649171561056,0.54589473,1765,NA
700,"Cody Fuller",19,0,0,0,NA,0,53,731.52822763,38.5014856647368,13.8024193892453,92.87231185,1.02083333,"WR",0,0,0,NA,0,0,NA,0,0,0,0,39,"Texas Tech",25,2032,14062.05914308,6.92030469639764,140.86559143,562.4823657232,16.74731184,8.62728249111347,0.54670699,1768,NA
327,"Cole Bachamp",3,0,0,0,NA,0,3,35.76785705,11.9226190166667,11.9226190166667,25.54058435,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,90,"Kansas St.",25,1649,9265.33764292,5.6187614571983,94.64448031,370.6135057168,13.21266231,11.8135693455988,0.51582792,1792,NA
704,"Cole Freytag",1,0,0,0,NA,0,1,10.35294117,10.35294117,10.35294117,10.35294117,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,106,"UTEP",12,831,4207.0588209,5.06264599386282,30.11764704,350.588235075,2.82352941,9.56250000597656,0.44117647,1796,NA
663,"Cole Loftin",9,0,0,0,NA,0,14,140.77868852,15.6420765022222,10.0556206085714,56.86713969,1.02459016,"WR",0,0,0,NA,0,0,NA,0,0,0,0,99.3333333333333,"SMU",38,2459,13547.46305219,5.5093383701464,129.93613899,356.512185583947,15.74100809,21.9414129311107,0.49575891,1800,NA
768,"Connor Arlia",4,0,0,0,NA,0,7,45.01538448,11.25384612,6.43076921142857,14.32307688,0,"WR",0,0,0,NA,0,0,NA,0,0,0,0,2,"West Virginia",13,998,6676.59997992,6.6899799397996,70.59230748,513.58461384,7.16153844,5.86466167177342,0.52307692,1831,NA
466,"Corbin Louks",10,3,18.34027782,1.834027782,6.11342594,0,26,292.47916734,29.247916734,11.2491987438462,32.81944452,0.96527778,"WR",0,0,0,NA,0,0,NA,0,0,0,0,77,"Nevada",13,1037,6358.28473686,6.13142211847637,51.15972234,489.098825912308,6.75694446,6.21582732381968,0.46527778,1848,NA
